player_id,drafted
335a377c-7e72-4db4-bbee-66b989a603d5,3.939448171867432e-20
1cbbb42c-632a-4c7d-b23e-9ff5a0761659,1.680412257957981e-20
95f67ec2-8c0e-41d3-994e-3e40090f843f,1.5139041260290614e-21
a8f1b2be-b90a-4005-8dae-b0d875005fe4,3.823016608448811e-18
76178835-45a7-47d4-9f4e-9541879f13a1,2.5618380550228017e-18
f14fb02a-f3c7-433a-85c7-287126ca377c,4.631167194322756e-19
f4b40f26-87dc-498a-a1eb-189b8658cb94,3.4445739878126577e-18
4801fcd4-bca9-430c-a44c-2e6d3ae007d7,2.0313874583649716e-19
a69e2ff3-6052-4e43-9437-425d2bd51c8a,1.8002557287128263e-19
f4f12424-fe75-4711-8595-4887ebcaa440,8.012488496689764e-19
d6267eb5-0049-46d0-8f90-9b817aeadc40,2.0970993934433668e-20
2274db2d-5cc6-451c-8186-c408cb17289e,1.4086658109720368e-18
36af046f-34f9-4e80-881e-3e22605ef4cc,1.2015716753526076e-18
a569d5c1-7678-4400-9331-fdd6b71fb96f,9.814610987725663e-20
a7b81a9a-19d4-4dad-9fa0-8c987bf54c92,5.409619753306487e-19
37fb03f6-5765-442f-b09a-aba8170778e6,7.106115340418476e-21
6d1eea31-f602-4b35-ab58-8e1246ceba9c,2.1213960406549815e-18
de7cbc01-de36-4898-ba3c-3dc3f0d1a438,2.8590272451699458e-18
0d44aeaa-4186-41c8-814c-480fb2112f0a,1.2479756345727827e-19
5dc0c46e-f1c8-4c35-b3e3-ec95034b6801,1.0644261087976069e-19
fd55b8b6-1a4f-4433-8343-efa7ee9659d7,2.367143344573932e-19
30a84a6f-428b-4146-8dd5-051b4351c103,6.096552667213686e-20
6c82168a-3c42-493a-ab99-80aa80aa81ca,1.5970251152938191e-18
507f34ee-f193-49a4-a903-1b2a2329de07,3.225473991656561e-19
47551904-d3fe-4b8e-9c17-3452fc8e9679,2.3125282352909416e-19
0d78451f-ac8a-4850-857e-fdf5dcbf8261,2.200316568861995e-19
d5ba7998-8de7-41ae-b7c5-8f4c66121c7a,3.1028433000157796e-19
1c27b8aa-e45d-4d60-90ff-c83cebcb111a,1.2724137533597644e-19
5971e774-2ba3-4625-aede-7024d7dbc4f7,1.710622712902085e-11
6a94646d-e2af-49b3-83a4-b1ccd188054d,1.6250049480515317e-19
6839d968-0872-49c9-8596-894cf289f895,1.7558288172637787e-19
3cd16517-afe2-41eb-acea-17013a2317a2,2.9269706868886485e-18
6bf674ef-66a8-4aa8-86ed-90efd77d8b3d,3.8684309478811096e-20
505b013e-2f08-4e5d-9123-b66f4a5970ba,2.0730368321899974e-18
8f178ef9-522d-4ea1-8dac-41c75d64977c,1.1589447707080762e-18
aa731e77-fbdc-476a-bce6-e09b6ef867b6,3.3250721838744763e-18
f7f5c4f0-f136-4c68-bec7-1bc5ed72f246,4.727620223447183e-18
17d22501-5e0a-41b1-96cb-75f1cbb93058,1.1419502167314095e-18
6ba9cfa7-88bd-4a0c-909f-c29ddafe53b1,2.970913368898461e-17
25ccd864-e37f-4c5d-a7ab-60ccc121e207,1.0978645806623202e-16
fe5ba1a0-3bed-4b73-9458-c2c8e5f9ccc9,1.9491815249862245e-18
bc7ddce4-c88e-4959-a876-816dc35ea68d,2.3766016934790626e-18
cf7e119d-959d-4766-85ca-eee1fd4dcfe9,5.775667138911609e-20
b5213081-34f0-4868-b893-fc5f207c8b48,4.280179289634254e-19
cd4ac085-1954-4761-957b-2b0764f89802,3.3378335621373027e-19
481aa949-e80d-40e2-9463-89da6e2122ae,1.2055122617099133e-18
bec2ec92-ac9b-4d86-87e1-130df934527e,3.270011749415876e-18
c1dee184-210d-49db-980f-15f2d9f36904,7.352229598079088e-20
b8f9ba1f-4164-4ea6-86a8-761fb4fa94d9,5.433470464935707e-19
14e8f0a5-8b31-45ff-8f63-43e8955d706b,5.661346527641811e-19
facf39d7-6c90-44ea-8f0c-19cb65bbd010,1.9748903146727602e-19
3778147a-6acf-46a4-bfd5-69a0a57a663d,1.0888885628110313e-18
5fb0dcbc-e91d-484f-acc8-1dbb7959abb5,1.2883671993726217e-19
fa71117c-fd73-4f88-aa55-bf98aadb3b48,1.553364321505223e-19
563c8e82-15d0-4b2f-b0bb-57eaa30e5aa9,2.7287594807537493e-19
500c8b5f-be66-466c-928e-d5dc9d612e74,6.16383183464373e-19
15c670fb-83a5-43ce-b25b-c0c5db5d9f13,4.896885891349053e-19
68ec538c-21dc-4c61-86c6-6f81b3e66ca1,5.369496970027627e-19
c23a09f8-dc8f-40d8-bed1-d0466e815487,3.037322705624976e-18
387093f2-f8ab-42ab-ac45-339d3db13730,1.1820826325028238e-19
badca1ec-0e31-44ab-8c0b-999d88f3f689,1.2484809276928683e-19
13598e1c-90e3-4890-8e35-482768f70d72,7.088165267986966e-19
64ad3a4b-3da8-45b3-bd12-fdc0e21b4341,5.511532539220071e-20
10b0ed27-7678-4c16-af70-3999e9a1d30f,2.2727996704129566e-18
8399fd13-0083-4458-b6fd-7adbb73a26d5,0.9999999999077556
1dc89ca2-4365-485b-b26d-045cc39827eb,2.958453340642193e-20
8bf8323d-78cf-4b23-bfcf-1ec3798b3129,2.461335271373497e-18
b090f9f9-0ffa-41e9-b4a0-fbcd7fbf07ee,2.482015139684992e-18
f54769b2-bc5b-471b-bf5d-e23ef9cfb573,5.885388219313046e-20
4b440957-8fa0-4d92-8f5e-c1bbbb5204cc,1.7494177504636256e-18
c3e63037-c601-4d8a-9d4c-aa50117e94b9,3.574246592797273e-18
31f05c55-8eb8-4a11-a015-84906dc5dc3d,7.834850374795995e-21
9ea93ca2-a65f-4dd8-9849-add16225a559,1.2879922396152517e-20
45597ecc-ee64-4fb0-bb4a-6143446b585b,1.597092932390011e-20
d2f36c4c-7287-4e0a-89d2-5e641d51f818,1.955326863952297e-18
b493a981-0252-454f-9d03-59a976be63a8,1.2313987628910067e-18
3ff4c8e7-69c7-40f9-8791-2358f3392be8,1.153055044543023e-19
e5512fb2-3dc7-42a5-b1fa-02fb39781338,1.204718015866702e-17
7a6a59f9-c1e3-44e3-8b55-aee219f04f1f,2.161656524887211e-19
0e501085-a61c-4cdb-8cf4-9d7470a7c5c8,4.062763860674728e-18
5746bf66-b09f-4340-8ae6-c89b675f3017,2.455360340119762e-19
f19a774a-e857-4afb-bd44-3a305741fe6e,3.3259660116099386e-18
2626ead7-c22d-4d7a-a768-2972e502df91,1.6738375356282573e-18
88f13db8-232d-47a6-ab57-de8b7069336d,4.275102814076763e-20
5008e9fd-1d6e-4dfb-989b-05fb86f00dae,1.934997401573853e-21
05db15b3-7ad8-40d0-bf4e-6a9ff2cba990,6.644800724707629e-19
a1f23285-070a-4ab8-84b4-d60b8f8ea50a,2.293844735041592e-19
4e342361-ced4-406b-8f97-f7b2baf1b14b,3.0185129061520183e-19
664d2bbb-081b-43e9-a5a7-cd7a0231bf28,8.90828145514082e-20
7b621df5-1bbf-459d-a5ca-ac1e33bd5639,7.0819593253933605e-15
c1395ea5-1759-4a08-8995-8a7545699498,2.3775747228840806e-19
a270ec2f-e59d-4633-8a6c-754d4c5f514c,2.2548961165511302e-18
d15ebeea-b369-4231-8795-798b3bcf8fbd,5.876947522358653e-20
c63a55fd-e4cf-4297-9625-2a54557cd778,1.73626190839126e-18
835c2cf1-cffd-4de1-bc2b-02ae8fd87b2f,9.48134581780059e-18
6320f5da-490f-42d7-8c01-73791e4df5c3,2.7457764000370384e-19
6c8d9314-f829-4a9b-8467-3ca9a4eac8b5,9.105205603688637e-19
7be787cf-7d3f-4070-97c3-469d1aebec93,1.113263764151492e-17
58f571f5-62e7-4ed9-b45c-15fc06ca1c3a,1.322966961555119e-18
066744be-3cc4-4d4a-9af7-ee5f77feb8dc,1.3070610586949707e-19
c978bdfa-9095-4b4a-88f8-ce20f4d464ea,6.131904246514417e-19
ab237d04-6359-441b-91e6-e76bbd4faedc,1.7696234290495783e-20
c3ab4437-7545-4581-9d58-8b5a3fe6f638,2.9804413695729193e-18
ad28cdc4-416b-43f7-876e-eb548e8cff60,1.890305455489738e-18
f97341c9-86d5-49d7-975a-1a68ca45b6f8,2.5973436441636763e-20
3d7646a4-66b5-4e61-b9cf-f3f0cc1a6904,8.857127425141248e-19
0858ce11-7745-48a2-939b-05a8142a717b,8.032179522750867e-19
b99b93c9-09ec-4dd1-b28e-bd9b0ad9c697,3.699388298374114e-20
e6b430a0-bab2-48cf-84e1-39d7a77325f5,3.4698831945255287e-19
4174a89f-80ab-43d7-a9e0-2a6218d39137,1.471188257946522e-17
baa7ccea-0a3f-4c7d-97af-03ab460c9ecb,5.374410392491253e-21
6519f8cc-9b1a-4907-a72c-97e56f6dc160,1.921430271234421e-18
a29abaab-cdf2-4da4-a48e-76fc483470af,2.93605649765831e-21
8f19254b-71df-4e5f-bcb2-b4f4254ea275,1.808118869982593e-18
8469dea5-3a74-4a50-8221-e1ce9c4a40e0,1.4565138383591344e-19
3602d1dd-3019-4c18-afba-5a7371acaa97,1.2162279299562101e-19
7a71771c-fe8d-4db3-ab13-06b38be27b29,1.2395419631615284e-18
56377a31-4eac-45ea-8fc9-f51175ea57d3,7.388115285132018e-20
eb11855b-e215-4761-b0b9-d3cbce87d119,1.4584782593608101e-18
7bfa20c1-0833-4127-9776-056c4f4c561e,5.247451211761195e-19
fbeb4fa8-5d62-42ac-8849-8e5f4fa1910d,2.9515236112301893e-18
385f8a72-5959-4756-afa5-3febc2ee8aab,3.987346985890586e-18
a96be8c5-3d04-4587-8669-9d48a9a36f66,4.587066741060478e-19
4990969f-ddef-4c3c-a9c0-ac31ff4e411a,9.55317322648511e-19
edf71bda-a8a7-4165-b5b6-e18e321565ec,6.214443324031123e-18
0f09dc84-e8b2-4226-a314-811da31c72a2,3.936132685015413e-19
e6a551f7-be4b-4764-a979-c256fde8e2c3,5.248513406726677e-19
94a90958-b0b5-4844-8d01-d03934323dff,1.7064326213878576e-18
c455725c-a7c9-4afa-9d8e-b79b16cb5300,7.784641688426654e-22
c0d83c24-197b-4dd6-be2c-9719abe52e81,6.4953383898285666e-18
7b5c59b8-541a-4ecf-973e-db2b2df132df,1.164364500018157e-18
17d1c3dc-8a1d-475f-9e93-c23e003f3f10,3.0596548316582017e-20
879d415d-e3ca-4b75-9dcc-313ca9d9a37a,5.004244181152567e-20
3fa0c4e4-ed18-42cc-9298-8d4b56d75aca,6.645149694573013e-20
dbf307db-18fa-4e19-afb5-22d72e182d01,1.2761801749244641e-18
6f27d062-9387-44c8-9515-52c2aba19557,1.208603017175123e-18
0514a254-42da-4482-9ccd-7eda4df1aeab,2.1007829230950075e-18
047df3f2-7235-480f-b97d-7ce9cfc16885,2.0150467423520097e-18
d56fd717-bf9c-4bca-8a19-63ff6a8a399f,3.845774576718641e-20
0ae10344-ac01-413b-95c1-84512908c1de,1.6515514709571491e-18
abdb9d42-f1e0-4974-bbb7-52f63ea7a4c6,2.0195664659350238e-18
9ea2e0f2-039b-4916-a32e-fcb9aef8f6db,2.284913050627983e-18
01f84635-8b7a-4609-a867-3f0a661f9076,6.864708121301972e-18
40089521-2c4e-4ea5-89e0-380c27eb899b,8.305778547876753e-20
c5c66b9e-db37-4cfa-b438-f1784b801ee4,7.51276485440607e-18
71ddf635-99d1-410e-be97-c306a629c110,9.231243462298592e-20
1d27b48d-819f-4d1a-a220-60dde3e95129,9.405720018080586e-20
b7ff4c2b-e414-41a4-ba7e-2b15e52d1177,3.8818141659147127e-19
09a7170f-5bf4-49e7-8954-33297f23fad5,1.0151840177312308e-20
82915137-cde2-4622-903a-a3a78b1acd7f,1.2515488870456421e-19
eb4ed32c-33d3-47a6-a8d0-8b0cbb8cf695,9.481240866694537e-18
d88fd36d-020d-47d8-9c9b-604e8a9bd9ed,4.052462755333741e-20
70de65ca-aea1-485c-a8f1-dd191eb17085,3.2631722547973013e-19
bf71013a-5bdc-4b8e-a2e8-51ae23b74fd5,2.1076733907526044e-18
58bdba2d-076a-49a9-b85c-e21bd2ee54db,5.740629964045122e-20
53d8ad32-11c6-437c-a1df-9bed3bd2321c,3.4832544393991416e-19
3a47c1b5-2fb7-4828-a267-a649acdf6bb5,7.530512439724185e-19
b096e59d-9fc9-4c9a-b12f-8dbd01deee1d,1.1542180028108409e-18
db3fa8e5-0406-42fe-8615-0c6ccbbc36ee,2.5909445245470794e-17
75d1d668-b189-4a49-a6fd-fb6f3378ebf3,2.7900826125329267e-18
dc0852df-882f-494b-be89-a4e282fd7392,1.065367182694123e-18
a27e56e1-9db2-44c0-8e47-2d3884dfbba1,8.740084759463304e-18
35e38e7f-53a0-4b47-857e-48fe9d522f62,1.2662736040911053e-18
5738be77-245d-4c03-b39a-8c7f234ac997,6.65362924986442e-19
5816f58b-97a3-4279-9914-3799105428e0,1.0819483085088191e-19
2c77cd1e-336f-4884-8ada-71f3ee97ace8,2.1890391847626683e-19
0bbf9de6-742f-4484-8c7f-f7a57d0d7043,2.415323258047136e-18
082bea57-305c-4e14-9b63-8aeda8ff0f5a,1.3135445749803208e-18
15ef512e-8b29-44e7-b46f-572ea2c527f9,5.495762573353428e-19
6c5d57ff-d22f-4bc4-91cc-bf75d1d1e233,9.457822306742077e-18
eb12b5f0-2364-4e49-9e80-ba7aaeea859b,3.4821481065309465e-18
90925d85-f5e3-463a-80df-866b37f8cf82,1.6769670834277382e-18
3ac38341-bf8c-4016-9cdc-39bb44316146,1.9199539940311074e-18
c182601b-7d17-4d37-8846-939687380cb2,1.792378664078445e-19
59f4417e-fce8-448d-bc86-06c7dcab658a,4.2860635764741824e-19
02d3b793-a98d-4a21-961d-d211080bad52,5.099537382301427e-19
0eb43ea1-6a0e-4f64-b168-0b9bfc5c27fe,8.13683068262104e-19
e6d57816-4405-48fa-94f6-01761f6fe13e,4.213999399162385e-18
089cf4af-c2f4-42a5-b4b6-2d524b2cba43,9.242039316667205e-21
b948b0c8-4826-45f5-8085-5d1a46706877,1.0043544019507429e-20
895fa823-eb22-4bcc-87a3-ff5c4bf3c8b1,2.0892912192671242e-19
9eebf2a2-a749-402c-92b4-9eb43469ae15,1.2828202812584711e-20
56eb3806-b4ed-4455-bb30-c8a509533fd1,2.551792169287081e-19
57050413-cc76-42e0-be62-b5aef9b9755c,6.882448929096834e-18
aad3393b-02dd-4d1e-86dd-ee22ccf613c6,5.998532310834096e-19
aff7140b-4c82-43c4-95d6-aa0695f1e6a7,1.6490454153265335e-19
859a9431-840b-40e0-8d35-ae1b3f7ddeec,1.547293603201008e-15
418459ae-d4fc-410c-aebd-dfcf047ebf90,1.5536005979352484e-18
f6603ce7-c875-4900-be16-92c233014e4b,7.737172024476851e-20
893feb91-9663-4b94-a818-c8c2433bb74d,1.2048852382676083e-17
e53928f8-86d8-42b1-8119-c1602450fbfe,5.1079463642646715e-18
ae8cd254-9f2b-4ef3-879a-4c17240ed1b3,5.59152909533269e-18
8c5ebdc2-4b55-47b4-abef-aba892738e1a,4.9364618646799e-19
53c65614-f0bb-4bbe-85ad-fae2c5d6ed7f,1.3134678427203732e-20
67fc15b4-f631-44d2-a563-8cd3cab64305,1.0780277913928064e-18
89a2d1ad-4ba6-4276-9aba-260d486f4db1,3.2054046829781128e-18
d621e870-339b-431b-89e8-31cb9300a7fd,1.9981790220957516e-17
00f56648-b96d-4a76-aa82-332a7fddefca,1.4041610234069627e-18
6da59f10-56d3-4635-8085-f0dc399b5774,2.5971599862430395e-19
ec78ceaa-8a39-430a-bfb7-410c602ae17e,5.787267124284281e-21
78577a89-50d7-4b64-b2bc-7438aaa00d50,1.4446296994334034e-19
4bae4bfe-c46d-4806-a49b-b046b7d38876,6.757640376425146e-18
bebc6e74-df1a-45fd-900d-69b3daa481a1,2.627758784898751e-19
ecf1fda9-dad1-45e6-a3c5-1e189b09895f,2.919211487200895e-20
2ebc5c7c-e606-4c9f-95b3-377a26e54cf2,1.6851104213324702e-19
771c0155-41df-4adf-a80e-48adf68c1655,1.4211669314884048e-19
01e9d296-d724-4528-9558-afabf4aa7053,7.081516998120088e-19
46073d4c-2e74-4357-aa68-c7af8f8986bc,3.324248960224091e-18
17eefe9b-9ed5-45fe-a106-47199c5755d3,4.623035172456616e-19
96ce14ef-af8d-4a98-a7af-ea4fa6414e9f,1.2875889016390407e-20
2a73e121-e24e-410c-8940-608f22624089,5.194554970392065e-19
6e9ef518-fb50-4522-bc89-b2f852a0396f,6.43804213811792e-15
f8fa76c2-4305-474e-a837-bc9a550a9d62,1.4752730173772763e-18
9a77b647-b40e-42be-9f73-300c76c54cd4,4.048050113256531e-19
8376dd94-0f6a-4f21-b1a8-4e66a320d431,3.3592224960024815e-19
bb1b0a90-a766-49b7-a56e-0d237a26409b,9.152058319531425e-19
d3218d29-354f-4365-b1e5-6d7fe4633820,2.9825747807393286e-18
5fd0f815-0fe8-4242-a030-6439971f72c6,5.90099129083126e-18
fc67be31-5c79-4c0f-a3a7-3d93bda98468,9.120510421740465e-19
d48cc040-b6cc-41ee-ba07-5af4e274eeac,9.013303054107656e-19
3f27c493-baff-4f95-b2bb-9a6cfa77bfa2,2.6454473019578495e-21
fba77672-4979-4aa9-8743-574987b052d4,3.090281721283903e-20
62365847-7ce4-4a8d-8822-fdee03e98fab,2.137892953951638e-18
a6eee1a7-70dd-4dcd-bc60-c237cd5d559c,7.310524987564669e-19
3b00ba6e-fd87-4974-84ee-95a6bd04cc6a,2.0336337487718078e-20
67c8a89a-21b8-47af-9bd5-bfea2dadf2b7,3.191033006027489e-18
7e191bdf-eb5d-45ba-86aa-f65b36823c42,2.659855324204864e-19
95be2277-d410-4058-a3b3-ac2260354e49,2.972499811724773e-18
4a093e81-ba22-4424-9736-747d4e95df50,1.4528672306189528e-19
1053b92b-f572-4a43-ac7e-074380fe267e,2.2627226465993165e-18
a3a96bc3-764a-40ec-88ef-3b51acf2ff2f,4.858771789123892e-19
fd540257-9993-45b6-8b5c-eb9ad8395d82,2.26772566237479e-18
a19653d1-787b-4aeb-8137-ce82a05cc316,2.029761021083527e-18
5f2b660b-f4f7-4005-bdd7-9e402829e9b8,1.3676508025139813e-17
9bc69a30-add8-49b8-86e1-390dc0722d16,8.299243342134153e-18
44a91fdd-2dca-4ac0-a947-4767d8f6b994,3.039117838815867e-20
d1edda0f-385e-4661-a616-21168b86f8fe,0.9999999999834659
f0855f1e-af42-4c52-85da-718efd0e1d12,1.7453638340230146e-19
ac78985b-7187-4ccc-9d01-c254cecc64b1,2.5414362454976e-19
fb1ad1e5-e500-42ca-8ef5-1b5a546ced93,2.2783466327609317e-18
1f66795d-f765-42cd-8f5f-01bda2829c07,1.1750082677865552e-19
6b18bdf4-7b40-4f82-9d87-41eb9482fa60,8.511344151574107e-19
9e2c9de6-17ef-482f-b05c-3c9d6f7f2e0a,4.13124980114297e-18
a1edb483-08b8-47c7-bb6a-c3ca694a8e7a,2.3761841483484424e-19
d997a484-42b5-4ae5-a136-1bf9a76388d5,3.512065331539556e-19
c4b9a2a4-9512-461e-82b3-a7f1e56f2563,9.080780633007857e-19
ac25c85f-293e-4cb7-9b74-d6767ab37c4b,1.8543664518730048e-19
c2c460bd-1de5-480a-850a-6aec2ccc3761,7.092939039123156e-18
9246c2c2-df15-4b26-be42-8f63571d0bd4,2.5948431624025928e-18
bfab9b6e-e157-43f5-849f-4bf18bec4ba2,3.8147748894795924e-18
8358b58c-7d9a-4bcb-a852-8041bc13070a,2.9003531180258253e-19
bdf1410e-d638-4c26-8a92-c45eb4801ba3,1.3016355251628006e-18
f2f94a15-4312-46cf-853b-9be375380067,1.3362718735784978e-19
0064496e-cd85-4d9c-82e5-9e88cc435fa1,1.1257024831531576e-19
b0d5e036-f7ce-41a7-9db6-b9ea35781461,5.157362205089513e-18
32a8dc72-2fb6-4d49-9fcb-08526bf58c8b,1.789513642898402e-18
dd9f79b6-fe89-4fc5-9bf3-25d4e71a6e0d,8.972857224004606e-19
67ac2445-1e1f-4a11-97d2-690e9a7aac08,8.187006691476824e-19
f0b5ae24-7662-4c8f-b189-0756268b6c69,1.0849045675048977e-18
915f0870-dd09-4d3c-8142-7129cf72d9f9,4.443593346968808e-18
6f39606f-8c96-4ab9-868e-42fcefd87872,1.8262856933881166e-19
9cb188c9-40e2-499d-8eb9-09ff7ac2ea9a,6.817341042481021e-19
f9151e44-3354-4345-a223-e699a99cc77b,1.2727368033218039e-18
67415db3-642c-4a3a-9a37-88126c808828,1.5217678287372179e-18
57dd99de-e2ba-474a-9c03-e3310bf6d798,1.5259920817732317e-18
86f6f9de-0a81-4395-b71f-06607c69e1d3,3.650132521764091e-18
a854d2b1-5439-4ead-a231-0aa40badba77,4.538591507831898e-18
3182cf1a-6ac3-4b43-9854-cd9d8df1ec04,1.0058238393341989e-18
66e1a773-85d7-4849-9836-35af2609d769,1.4667299979820498e-19
6e37be38-e340-42fa-aa65-3614103deb60,1.1264635565616453e-19
4aed46fa-8f49-4284-bcf4-4c87216cab5e,2.630947513143889e-18
ff0b0293-a0eb-4c7d-afcb-ea2c09bc2464,2.2307062957030664e-18
59a34069-c4a0-47c1-87c4-753b8251a5c8,4.327564393666034e-18
136989c0-06b7-4d38-8ddc-084046191cbb,3.0735419911294577e-19
612f5745-1230-45b8-aa09-ea6527169626,1.1281455308754124e-18
cfd0bfaf-c636-4454-aaa0-c8a55a5dc449,2.5373577879426714e-18
70dd1532-22a4-4ec6-a9b5-51504716878c,3.3365844148206567e-18
dbb96392-d623-4b31-9576-16e38894a647,3.858936478364514e-19
9cecab84-08a9-4a07-8e6d-b7a253d4a9ba,1.3722500727281111e-18
7a5330f7-5ca3-41db-92c8-ed21f2ef64ae,3.2117753572454015e-20
761e88cc-d15a-454c-8946-a14bfd1075a2,1.4249563699538917e-19
58ff4abf-fb82-470f-8940-519eb08619e7,1.740405431539832e-19
28398a23-1003-4e01-95b7-5d0cc108e8c0,2.0104056472202157e-20
47cb9f49-bebc-4125-9ca0-4e74b0e6c552,7.251919617588284e-20
3d5e2650-f516-4e84-84b9-511681d29093,1.63688338049174e-18
89015b55-9341-4066-9517-5fb2dc4e5bee,6.3654413635640395e-18
c5e14204-d2cc-4132-a724-a96ca43ad898,1.8541284570047044e-18
62a3331e-9e6f-462a-89b6-49cf24b47ea9,4.858652241412814e-19
8e919869-3822-459b-96a9-434e164ab7da,5.236545612019596e-19
96ced251-d369-44d3-bb67-8c515df87cb8,1.9297563707120605e-18
fc9ea7b9-27d0-4091-8bac-fc5f8bd57a74,1.1841130351080821e-18
3f92098d-f7e0-4623-8fc6-6788c7ff18eb,4.466891530509459e-19
8019e215-4563-44cd-9508-f21e96ecee38,1.396654444796418e-18
9ba09c9e-acd3-42b6-8633-60b74505d034,0.9999999998999154
032e290f-02f6-4ab6-9ee1-90b5da8a1ee4,0.9999999986909691
d3515494-11b1-48c8-a73c-d8b39f33a5f6,3.048107513903947e-18
c2943f2b-9349-4afc-963a-43dcbc8c7ff3,4.812245211647126e-18
6f2f6076-1f9f-4a43-a821-a31a3d4d4c88,7.040277669203259e-19
b6ed1599-b876-4f14-a298-a5f93683de5a,4.0583987515251365e-19
9ef7b504-2b18-40f4-95c6-e7cb67913877,3.871901780628539e-18
f4bdafdf-71bb-452d-8b78-19c530f0b967,8.76333151289572e-19
6a595eaf-095c-4d91-b3d2-1c3305e55b1f,1.8965780833838564e-18
b09a5e15-78c0-4434-970a-4058fe1c0353,5.826894331959465e-19
34c3bf78-43f3-4999-93af-751b43d4ce05,6.809937806792843e-19
e7bb94b5-64ea-4463-b97d-340d588f433f,2.3000715567232368e-21
3998a334-af22-4920-8ae1-0826ffe5d7cb,8.346583560692849e-22
b0bb7106-4b8b-4db8-b4e6-ec1f634f21ea,8.322156087738912e-20
9ea5bc07-d3d2-4378-a6cb-b888e8ba80df,3.1898407820983994e-20
6b48e774-17be-4986-8125-0ff51565ae8e,1.1393895386557648e-18
14bdc50e-a739-42a8-a640-e4403c6b1dfd,1.6856193335218676e-18
27f8083d-be64-47b6-b306-77e8285bf931,1.1838635041666058e-19
57e53445-694b-45e2-bc7b-3be53b254874,7.959591376234803e-19
55af522e-60ee-49e3-9087-a6487ae4a3bc,8.25091742669262e-20
f02ad369-0c00-4ffb-94e5-db65ad9af9e4,1.9750935083564368e-18
5f342f6c-d3c3-4c4a-b127-3084047cd541,1.0550499484858863e-18
8979a594-9963-49a1-98f4-6a6fbfa8a728,1.0278497143014819e-20
25f02b92-cbaa-4820-822a-21c9b46ae05f,1.3765850871719703e-18
5e8ef8e5-596f-4bf3-b4ee-2a0304beb6bd,1.6352945492259475e-18
deeb1118-080c-4cbc-92aa-7c97bf643477,2.824078553477923e-20
188ef7e4-dc5e-4f2a-af3b-5e29a3a3798d,4.4574521496055e-18
5d60a8b6-4e16-4b5d-a06c-eb3339df375f,6.158395146361595e-20
b24fe90d-46e4-4514-8c4b-c2e98eccb1e6,2.5235885119418924e-18
15575ab4-37db-4c61-9dc9-6c097673f8af,1.4464942294397444e-19
05948134-f68e-4c8a-af02-43027fe9c3ec,5.3403483096217135e-20
913fcf6f-5c1a-4977-8bfb-95ca32ab760f,8.15558850591541e-20
92cd630d-b7f9-49b2-a53f-4d84934edeeb,3.7033361909289473e-19
a642ae6c-2487-410a-ace7-32878e3f4131,1.8755871730013432e-17
d18718c1-8a8b-471a-ab0f-9fad0dff2290,7.535414689644375e-20
ff1f6f98-0aca-40b2-be57-f15e5ba0e184,2.06345686695086e-18
6c22396b-6d82-4947-be9f-22b7ffdc3e8c,6.560202694278957e-18
3bf04847-3da0-4bef-bae4-2e610a42afc2,1.2043573050162774e-20
995bc1be-dd08-4f8f-8092-a6f9ec045044,1.4203230289964971e-18
43367eb0-4de0-4e87-9920-607c3f733bec,4.631927470347349e-19
1fcc3cfd-5acc-4057-b5a7-dd586ae21be4,1.5907580248557437e-19
bbb220ac-920a-43f6-a269-0bf4ce5a901b,7.949219736531224e-20
7dbc2065-cec0-4798-80bf-22d17f54bd12,1.1273098607204121e-19
b2d99407-a0bb-44a2-bc77-f1f2996859bd,1.3099344789632107e-19
b5468179-99ed-4dcd-8413-2a2424c3365c,1.5818659936288566e-18
25ef5e17-67da-44e5-8094-facc02828c21,1.703241210161463e-19
30cbbcba-7912-4853-b359-3187fd3f62d6,4.911463565158192e-19
a767ca22-791c-44ef-a654-c5ea720e2fea,2.6883057734612994e-19
8f5b56e4-b6a0-439f-90e9-2f57eba99f99,2.8868763654924567e-18
1818b929-56de-4a5a-bc44-f80baeaaf9a8,1.4935598388916454e-19
218cc063-dff0-4a13-9899-7e2d45885353,5.948983773817841e-19
9fd21f35-e589-49ae-b5d0-83133a9dcc32,2.2667792780379126e-20
8424c082-4da4-46b9-b9a2-30694f6f1708,8.300111553452618e-21
e5eb9ec9-4d1b-4066-8f84-1809aec8b13c,3.9529395588712714e-19
deb4d9b3-98e4-4b5f-b967-2a7c512429c0,5.458902618779831e-20
4c930e9b-b99e-4422-81a5-b1dd1dcbf1a3,0.9999999977057108
97d95fe6-3029-427c-a862-99d6dad22acd,1.9007129980945628e-17
0b10f26c-1f0e-4254-b87b-b3b4b66dc6ae,1.9144955620065556e-18
57e542a9-32ad-4fe2-9ef9-93802e184f9e,1.5445144386106077e-21
46d1dd59-de4f-45d2-912a-73f7f7d19534,3.1071058475295474e-18
57f4a0d0-a89e-429c-8a63-477b09943ffb,4.9849855152178805e-18
2454d7ca-05e0-419a-81b3-608d4afb8dc1,2.876873467682417e-18
bade3e3e-e54c-4650-afb5-6bf1cf0af546,5.992205933697845e-18
5533410e-3e7d-463d-b7a8-3e6f77fcec91,8.110167516521087e-19
460e72ee-4364-4a42-b689-1045a4c98295,7.133374051397556e-19
4e62be4a-42e3-4c2f-bb32-577271699b6a,2.274794779771301e-19
24b8c96a-2f5f-44f0-9a23-b503d285c6bb,1.2698549438913427e-19
