player_id,drafted
300117a2-b8e3-494d-9991-6e7b0e3506e6,1.8317077216398e-18
9560fa70-03c7-4257-9c1e-1ee6fbb25fa4,2.0608843038984467e-19
2a1d2f0b-3475-4f46-9f09-a71bf88ae8cf,9.426331881494157e-19
6867df2f-3811-4915-a6bb-0ab68b9c32ed,4.07656057675215e-19
a1981d07-68f1-48b1-aca7-8a4db78e62f6,8.494591237337382e-19
c92e05da-e6db-44db-97df-e3bbfc71006f,6.446254218275015e-18
d0f4fd1f-0505-4e7c-b1f7-61383c7f9de6,9.080469984454214e-19
f84b9538-fea8-4192-a116-9fb16c8c6265,1.9231774012008999e-19
a0da2c41-a3f4-4b40-8346-a7aafdd1edf7,5.26617350853603e-19
26cf423c-d207-4d1c-b64d-6df5f61f0197,1.1430942618634223e-19
f239e38e-8f03-4ccd-aeec-0f814bb58b2d,1.9919115835071013e-18
7bd2930f-58ab-454e-9610-e3788738369a,8.777810245495525e-19
a35612ab-58c5-4ef4-bdad-72b2530cff4a,4.482107406724973e-19
6be3a05b-6139-4352-a9d8-2dff85974077,1.7343989327856288e-20
4468c40e-5457-47be-b55e-c07ccdb49c28,3.463553600193782e-18
ab2319aa-f23a-4f74-85a4-33da6e676660,7.322250982101398e-20
6e2ecb73-3749-4e87-8271-8e52448f63c6,6.765514531409502e-19
1ddabd72-4666-4a16-9a44-e626067af006,3.11153718854147e-18
ce2ea75d-58e6-4ab0-8131-42ffaed7e24e,2.0015940778830397e-18
10e3cc04-d865-4e28-943b-59e81635136b,6.396040788944053e-17
8844728f-a30a-44ea-8197-175679966741,1.0732131327573593e-19
2ebf550d-2d80-47bd-a24b-926f05dfda24,9.106335112998789e-20
12d6dc1e-0f32-4dda-8e43-98c2671c8501,1.7718738132848626e-18
675ec164-4afb-46ec-9d69-12f7d8288854,7.159350243562612e-18
2087ac84-5b8c-4bb6-9574-936062ba8c19,7.915505478648978e-19
4665fc35-2ba6-49d4-b167-211e0d6c2343,1.9740879108518783e-19
4f5567d9-ccca-444a-a9de-49a89ef617fb,4.402658402709016e-19
4b940f9f-aa2b-409b-b523-d2a3acc632ec,9.799449196698602e-19
6372ba63-aa56-4722-b8be-2a777239152b,1.3711392535018272e-19
b1193850-89c8-44f2-9092-9163a903b897,1.7508998028743148e-17
eb44605b-d85b-4f63-a14a-84be31d419f6,1.5991208501529415e-18
d7e767a0-3819-457d-b57c-d0b198ff0f91,1.9311317884654436e-19
f4106ed7-cc35-4351-8c02-63db6ee1e10d,8.538430735236752e-19
8e50e816-5323-46b8-9308-e7aeacc4eac3,1.4858644938048024e-19
bc3bcb3f-67e1-420d-97bb-2537737d82ad,2.182166181387666e-19
693f7b18-1db9-4b2a-8331-4905a6402249,9.781953068669768e-18
55ef629d-6272-4f28-b7e3-6706347b71e4,5.0231176984214445e-19
26c29a80-d3d8-4062-93d5-93e26049432e,1.263331041096888e-19
dca42d57-7efb-4045-93e1-82a1f0d890f1,3.5429841951572666e-18
f1694699-b6df-4152-90f8-414335b4387f,8.050150113688521e-19
61a06aa0-66be-4f09-a863-917656c553bb,5.689339959738929e-19
c8381146-c74b-4ceb-af32-4fe4cf503705,4.685116972901344e-20
d507cfa4-e7c6-47e4-9dfd-b2fa48401c53,3.0175150890364226e-18
1e213ae8-c893-4992-bc00-5c6580faa65a,1.4137626196350563e-19
1105242a-0cf3-47e2-8af0-917d5b089276,1.3386728316748046e-18
2b94b373-d9f0-4647-99d6-d4925ede0960,1.4066328255668049e-18
450e3642-ccc7-4bc7-98a5-d0b6edc73f29,2.4617138342740365e-19
4f2a8810-1b1d-4266-a2ab-d5a95841baad,1.4842652562361042e-19
34c32ea1-4168-41e0-b467-2c13d5464679,2.3388271836272503e-19
a1038e52-69a1-444a-a1c4-cba43c67749a,4.2773141383043786e-18
4f2562a9-973f-4754-9ade-2e7b11090d54,4.976438536060851e-19
a2fa06e5-e31d-4412-8cc9-03096445da57,4.149116831004411e-18
7c9d2e09-7607-40df-b324-3f3e5c8d58f6,7.929087481781073e-20
87c4a299-d6ae-4acc-9b84-7247d05e8dec,2.1235150393443293e-18
c3b8ee35-252c-4b5e-ae65-9e4f240f28fb,5.185848996049993e-18
217e9ebf-51cc-4491-a2bb-c56b5dc6de9a,1.959328218966285e-20
079a4fe8-3aa2-4569-bf16-713bd174d9cd,3.119494156625394e-18
42d9c4f7-cb54-4581-9906-c49e642480ec,3.2450750902035134e-20
a0104877-800b-44a8-99f8-facb30f74890,5.104949866929969e-20
efa56b5a-2b70-44c9-a644-d9b974685b9d,7.694795552117171e-19
4b1987d8-34d6-4a36-9da1-5834467fb32e,2.6620709173105674e-20
1fe1f5de-6105-4212-b37b-4486056ef16f,2.0395697745863844e-18
6f5ce38f-0173-4894-bb4b-23a2e002c94e,4.3738270340125835e-19
859da032-490f-4ccb-81a0-60acae2f6e4c,5.902605137948824e-18
9ef5667f-3713-40cf-aeaf-a6a700980098,3.119494302706161e-19
6be86c99-670a-4e7f-9b68-ade1c970c04f,6.660577736885276e-20
ffb2c905-f286-4176-91a8-c1f3afd12ee2,1.3937401233172776e-19
0b18ad67-bcf9-41fb-89df-dec5b77f6eb0,5.542109944487553e-20
9a6fec85-eb95-4113-bdd9-52f96721bf24,5.689913733918021e-19
dc4585e9-126f-456e-a81b-82e40a7c5c6b,6.88110325301775e-19
bf417c84-5d6f-4936-a898-a4d18d0933ed,9.067693422438613e-19
a5925e9e-d031-4c0e-b1fa-7189d0957f29,2.327592074607197e-19
9b599249-1f5f-444f-a654-53ff30c7a73a,1.3070034904992675e-19
76e31cba-0345-4cb7-bd16-c5bb5f97c97e,6.453997048317966e-18
1b11d9a7-51a0-412f-a5c2-7bf9313d9662,8.775042169838823e-18
90757ba7-c79c-4b47-a5e7-bfac2438561f,5.654970315730503e-19
03e1bf8a-bd9a-409c-9100-03a68300a5e3,2.7207126535403546e-18
0f2db54a-b279-4036-93de-0ef100064f17,2.2778267874463656e-19
c43a1b48-00c5-4e37-ad1f-a327dcfe75ad,2.8195601619485843e-18
084863bb-9316-4ad9-8616-24e2944319fd,1.984755478062586e-20
eac01b72-8d9c-43d9-843e-13351fd1a88c,6.172984883881018e-20
5b2a913f-284c-45a8-9948-df771ce3cce1,1.783774481297951e-18
2f5adef1-054e-4fc0-91fa-28c7098ada41,1.5169823189796709e-18
47ca9e0b-7579-46a3-81e0-5d5e7da58583,1.4263485404977953e-20
9b99628f-e875-4e88-b3c0-127ce93a0429,6.113611118506521e-19
4da6d632-5815-4b89-909d-308b6653d13b,1.334517770863094e-19
a242032d-61f9-4e14-9bea-c733248e15d2,1.1835372570068465e-19
921ee0a2-a915-40a0-ad2e-8cc355a9f614,5.886657069394903e-20
9b428401-df79-42a7-b004-dd655a1145ba,1.8373708046970705e-19
51e0581a-6b77-4b42-8d85-75d8dd184e06,1.237605119941263e-18
d3f8e73b-687e-4e9d-8484-c9a8e5089e4c,2.809286819123085e-18
2100ab0c-6ded-4848-91ed-58789e14af2d,1.7352864599855318e-19
994acf47-576c-431a-aad3-328b1ff08332,2.8751968531213886e-18
150776df-e1c7-4793-992e-14c9b63e4d67,2.1518987186868704e-18
8652cb4c-f695-4213-8751-2d2739adb305,1.4338926761651728e-19
5b12f7e0-07b2-4c87-8646-09d13472f90d,1.0216672434748204e-18
d458261b-4090-4c3a-985f-0bfd7c88c343,2.5099409197430684e-20
5839326c-8e07-4d72-a08b-e9b997cfc98c,5.149002684512443e-20
c785dfe2-1b7c-4225-8a4e-e5f02dfce6c3,7.93701500984705e-19
c78cb019-b094-40cd-892e-af73b77ed1bc,1.809835189196047e-18
d7e9d023-726a-4d48-8f76-5f37d6061883,1.6058296490154758e-19
0149c522-5720-472e-a2c5-4ced2860e53e,1.6934201922071737e-18
8dae027c-07e8-48fb-a26b-4783b8e63a20,2.7502797917539018e-18
5c526105-e70d-402e-80a3-1f23aea53183,1.1156179972624286e-19
e12f9d06-81bf-4693-95c5-e7ee20673f66,2.4737790327467034e-19
0858ba52-6e1f-4201-8a86-d7433d8b5973,5.040348915922283e-19
9680849b-b60a-4fcc-b160-7b6b80eef3d1,1.2219554820911743e-19
f101837a-bf96-4ec6-88be-34a7c421b46b,5.162479480348913e-17
903f1edf-4fc2-48c6-9843-c4b64ebea79b,3.997773900246847e-18
d7d3fc94-469e-43e3-889f-c5437669952a,3.200553331506326e-20
ba52dd72-f5a9-4bd2-970f-b44b874ba3fd,3.1102006820043833e-18
a89dc59a-c038-43ef-898a-b8f2994181f5,2.086975772606239e-18
5cccb6ef-f122-41f4-8460-5d35fde90199,5.334366753051504e-19
df442f3c-9247-41f3-aad6-2a400172db39,3.294764655298374e-20
dd4f495e-fff3-4d21-a16d-c5245b50bb35,9.042039296571825e-19
e670b4ce-e7b8-449f-b7f2-580fdb027f8c,1.4420569333736408e-19
3e25e19e-4784-480a-9e30-50b918a6813f,1.1837198075008209e-18
6ad85937-a5d4-48be-98cf-bc133c43dc0c,4.985232499605744e-19
cdb17389-c98f-438a-b97b-f787335d1483,1.264372044191426e-19
839f9c56-f3e6-489f-b7da-412836c22c0d,1.7750621027179497e-16
a580bd08-e4ac-47f4-8ef5-1fb77c48bb01,7.072098322986718e-20
7ab12cc6-c303-46bd-84d0-86c91c2de0a2,4.563344843991567e-20
96d493ae-3ecc-4ab6-aa03-43e128f636a8,2.808149335571114e-19
b49c897b-1361-444b-a6ca-fd7db94b26f4,2.2685117685878236e-19
9f727f5e-3a6c-4fa0-ab31-f40058672556,1.0850128685318416e-18
9e63e199-e124-401f-9a1b-d9fcf64799af,7.56052313232391e-19
2dbebed7-0066-450a-980a-591dfbb27630,1.2694548752514592e-21
2cbdac3b-adbb-4211-ad20-c7b8f6b3125f,3.8122943616822187e-19
b9135249-8fc0-4384-bee3-e1301a633e25,1.4590696364712074e-18
d39dfbd0-7d9f-462b-bcbf-9b827a0cb254,4.816719216603652e-19
23ac78ae-a8cc-4d5d-8b9b-a83c1e13c93c,9.47002223442739e-19
3d277ae5-a387-4287-aa1c-7b64b3831e5d,5.308282578168184e-19
869847e1-6158-42a8-bfc9-bdc876901643,1.397302569485755e-18
327bd070-1805-4ed2-91af-7346edfb1f11,1.7672818286486818e-19
14e03527-cf5f-44db-921e-59162596ac18,1.9390071013882404e-19
b3bd4242-d8f8-4e6b-bb56-7ff324b8ba24,1.3054841429123741e-18
f14631b2-bb4d-4f99-b23d-b6b9c8358b54,1.1175319258642702e-18
6c479487-1151-4bf4-b884-e4cdb792cbba,5.324154818743285e-19
00bc8c83-d927-49e7-a62f-e48674d3164b,2.4915604409625995e-17
ec237f39-9d10-4d03-a167-39cb152ac011,1.5117284458698424e-18
765b2854-864e-48a3-8271-6d6384dd6d31,1.740338745065889e-18
c6c77920-c60a-45c3-b4a3-064782857615,1.1198906025983114e-19
a030a34b-c11f-447e-99c1-803a25cea747,2.1108242078488034e-18
f00e1b9a-6d0b-42ba-9f77-dd0dcaf08837,3.641770376782582e-20
2687a1ff-4c73-4f3f-b433-cfd4368b9896,7.8903146139469e-19
65f5cfe5-06fd-4203-a4ad-892a1be59bd4,4.707374752283322e-19
50dd89bc-a061-4814-95fb-043a178c8aec,1.701441911101777e-19
e6264a6f-23df-4107-8a00-49ae98a63cdb,1.808654267726755e-18
001c48c4-e106-49a3-bcaf-d4ec8851d0da,5.214031712548116e-19
645ca2d9-542d-4dc7-990e-60eaa530e62b,2.8057451988643192e-18
5358a6e8-7c4a-4be1-9432-f85221df542a,4.725576817700091e-19
c47b8cc4-6e96-4fa1-95d3-7ae7864ccd4e,6.781384564431224e-19
e08b7611-dadf-4992-a858-f6857b631401,5.691164198612586e-19
d341d4cf-bb11-4dbc-b834-192f3c81afe7,2.5642724990864147e-19
98c00c51-7a31-4302-83a6-767f18eff993,6.552628483534265e-20
f8cb3ba5-be09-43b9-9787-4b8972409bae,2.2211646065313206e-19
416363e6-13c9-4a02-893c-ce72f2fec405,6.253685957599083e-19
a4a7b24e-6f0a-4454-b56e-a6db4c7ae618,4.80048679428549e-18
36297052-7ba8-4ffb-ad12-e8f37d73cf3d,2.3887621914369458e-18
73ba6792-f343-405d-b3f9-c1aa5abada86,9.609690798457274e-20
c7b982ce-f831-48a4-932c-c09e359c2158,1.0787077144034126e-20
95f40228-b227-4db9-abff-a18c6c94e4cf,8.6793263667328e-20
6f75d574-356c-49d0-afb4-817b117f368a,1.4051899217260414e-18
231843b0-fc5e-4eed-a6e3-0d761c2f3199,4.1738305785006024e-17
f1d5b7c9-50e9-4753-b4fc-8ed73ea54169,5.733793543462091e-18
5179c552-d7b3-40da-83a8-766c1fd2fb9c,1.9901823004119653e-17
43918b4c-16f6-4b40-be28-d46c8278e062,1.154752431530583e-18
d0016c1a-38f8-4309-b080-4b53a4732492,3.1247752915939464e-18
28dbe910-96a8-4585-bfa3-9b45f5730aaf,5.850349740018236e-20
97bfe767-4dbd-4f4f-86aa-6709fbdfa3a3,3.6997712874025196e-19
d2b1b243-6fee-4895-8c5d-4cb66428dfd5,1.3543712852979245e-18
8cc07801-4b99-4dd6-a05b-57d18af4a8e7,1.3258943934707061e-18
7757a82d-9564-4b19-ab5a-8863614dcea3,1.2948015530690511e-18
1055ebe1-48aa-4a86-9e92-13ff7347f874,2.1760848753608893e-17
449dff7d-1dd6-4248-a07a-e3c3d6507a15,1.9552621675158454e-18
5403f071-d19c-4a78-b4d8-bfa8f71780cd,1.911436587750279e-18
c132342f-6148-4d6f-83b6-c8f38be41fad,1.8706547394029502e-19
70dc963e-a752-41b2-8dbd-9684134067d0,1.120602295863369e-19
0bd7cd5c-874b-4e09-92ae-22b4bc72edda,3.743785318000345e-19
b7a35a98-314c-4209-af28-b4d0c5853cc4,2.4276611065139367e-16
bba414ae-cbdb-4f8f-ab9d-c9f88a30d756,1.0493222634184616e-18
a515bebb-4210-44ec-97b6-6a83e5d88365,3.523770110706931e-18
0d221ecd-7953-44b4-b7f1-b792696743f3,3.3752735737529078e-18
58e87337-a994-4a6c-846f-c49aafddc339,9.098655054289155e-17
17220c0a-1a5d-4dc3-92df-2c6fe8fe8cac,2.0607478941823505e-18
d7cfd3cf-3097-462f-a307-7413d991dca0,8.488705176956531e-19
2ea95574-f481-41a7-99d9-f48ec85f60d1,2.5562129590193713e-19
958c1b69-f616-46d2-8efc-8cf8b0e97d0f,5.790348710985337e-19
faf3c2a7-0a76-485c-95a8-1135e2d0900c,1.518181614294172e-19
8727f347-413f-4121-bcdb-844630d2368b,1.1535547339453924e-19
44efa04b-f1f3-4470-b9b6-81c25d6d5967,4.667036475212949e-20
70a08caf-a8c2-4f95-9854-d630eb15c1f6,5.781089707085127e-20
7cb8f1b4-e1ef-4638-8e38-e79ca12486b0,1.5280306578494022e-18
8bad664e-eab1-4b21-8946-b04ffccdb30c,3.166933500853034e-19
e246271f-1dc5-4f64-8be8-f4a9c5a8ee74,5.595774599517262e-19
5d7481e6-12cc-4f17-b87e-82e84c731faf,1.0046136353828953e-17
def63539-7182-4175-a3e9-e283306ba441,9.537030288728284e-18
4ffe27a2-6e06-4ce8-acb7-284d182bc8e7,7.361127407878287e-19
f8dab391-e2c0-4cef-9159-51fdd75d8d0d,4.942411803991831e-20
6e565d32-2f8e-4862-9942-3a438a249597,7.643093224123057e-19
393ee593-c45c-410b-b215-f7e172088fa9,6.298158986419288e-19
c0a89875-3998-4363-8a5c-07c256baaa4a,2.5760417893378057e-20
6e785d68-196a-4255-ac1d-f049b5a69204,2.8789728681710035e-18
433c64b9-e6ff-4cb8-a6b5-57a80235b4e4,6.947053650961243e-20
caa848c0-d8f9-421a-94cf-078a30bef17b,3.629347010634679e-18
60571590-16c0-403b-9639-47fc734fffd2,2.289241632248967e-18
566de72d-215b-4645-9959-ea3b3887314f,3.234251306685886e-20
c16aeb35-a2a6-44ca-8adf-f84c6d5a7582,8.7644637497714e-19
8aab550e-7409-4c70-ae5d-0acfd6db5061,1.1062258846650782e-19
42b2219f-e0d0-46ba-8103-fff111ccbd09,5.973538150135747e-17
ef56b090-a9c0-4bc5-8867-b26ff0e58bf7,6.571105001030995e-21
78eb5976-5654-4292-92e6-620c52ec31d1,1.6317679290138302e-18
5eb1b236-02f5-476d-a230-b6bb0b82eb35,5.432663379174429e-19
3ed92243-188e-4529-8023-0681cc039cf9,5.795842252955694e-19
2225d2ab-1f8d-419d-b030-ff5d0adf4d7a,6.736160682122168e-21
11596e41-07bd-4754-83b1-640699492911,2.0969130270007709e-19
86fa43e5-5211-49ad-8eb1-d0915f5ecab8,7.259094878167354e-19
f453c83f-f08a-4676-9725-f6c0c848081e,4.600306084404759e-19
b504ea5c-c125-4d06-a059-dc8a86036e34,1.395080845432128e-18
1cff182f-88f6-493d-8844-b5574eafacaa,7.790771106133042e-18
9a380c32-b0b1-411f-8d7e-82799e9c9dec,5.4579646943605464e-21
51af20a8-acb9-44e6-993b-296a4a95490f,4.75054312664555e-19
a984fae7-96de-4296-b40d-784d9e45fe49,7.852782928759432e-19
29343c94-ad6c-444c-84e1-bbef28289efb,8.891831454463556e-19
bde21dfd-a6af-45ba-aa94-d0147b763300,3.438758624520883e-20
81d93d4f-746d-46b0-ab52-1720f639b349,1.4018628412625748e-19
1e9de6d6-c2e4-48fb-80b0-9495dccf7da0,5.104336350156017e-19
fa68b928-f64f-4c82-afc6-7c3b8a460dcd,2.155274128692533e-18
35f0e82b-6a37-476c-aadf-989626781b04,9.523610517777561e-20
c55913d2-cebd-4eca-8b27-f547480dd042,4.5489424990091446e-20
0f3547af-b94c-46e3-b249-a397363cab34,1.2574819867760964e-19
925fdd6f-d717-40fd-91f2-b566b11de59d,7.49794166419879e-21
a2a1ab6a-8b7d-49ae-a9ac-14d46f908659,5.9515176514763544e-21
212a4a9a-b629-44f2-a9a1-5073758c9589,3.254738082448105e-19
4c2416c3-ed61-4f4d-9f71-6f6da72f28c1,2.021772873167241e-20
4aa8393c-b6de-402e-af42-d1cfe65e4f32,5.3406729344698555e-19
5e15b063-ff00-4f8f-8e8b-b8da256698c9,2.6750242364101124e-19
b8ba5ffa-b5b0-4a31-a06e-f88cc6f5eb6b,3.3401208631323384e-19
e28ce2f1-0201-4434-8d0b-552d152b0710,1.3842094427750331e-19
f47efdae-8cd3-4574-a80a-981a98fbb491,5.3539567553515e-20
46082487-e37e-4886-bfa4-a7bb0ac4f619,6.516977863708686e-18
688d9320-c1ca-4be1-ba62-bb5b27c54e21,2.3004763302190207e-19
8eef316d-00b7-4a04-a4e2-fc520710cc71,1.557437492396194e-18
bd759915-08a9-48b0-84e3-f275d3bfa959,1.2320068012000032e-19
d5e5376c-a706-4578-ad23-c14d323acc4c,1.807676444138745e-18
d2012619-16b9-4684-8e61-5f36612a7e44,2.379690064573881e-18
84f61e49-c74a-48a3-96af-17347d361f1b,3.488895395166697e-18
c4e073ba-f640-4e16-bf20-c703da161a8b,1.376575540867989e-19
f972213c-9f2a-4e46-a69e-2eef9091f861,6.177588998308066e-20
62a99690-44d8-4100-8023-3bc96fcd9968,7.906724242703051e-18
d1c307e8-5960-410e-a37b-c492e5a70a80,1.0934952034026552e-18
b2fbdcca-0a96-411b-bcc8-9183d4b925e1,2.2697889579255343e-18
5c56264c-6115-42f3-b8fe-d0e3b521808c,7.060066304010146e-19
5a50a79b-da1f-4e65-bc89-aa7fb9900fa5,1.4927373810275548e-19
d0208536-7589-4c27-82c8-81de643be1ad,2.698443902718493e-19
d391119c-a124-4fbd-9123-a332329bc41d,4.378706468672234e-19
6c561d44-866b-4b6e-8466-a11872195d89,2.734687186852889e-20
1fa608e4-8580-48ff-8e37-8410db122f85,1.1814952329448069e-19
1bf20157-5c29-4a22-b446-734b87884843,5.465358850069217e-20
6f8609ce-59e9-449d-8d9a-269b20c37a62,2.0727824483595804e-20
83dd9d3f-9829-4d24-8fe7-fc4652d347e1,5.021790226328604e-20
49ea8cae-13ae-4250-8c7f-dc874875aa46,4.12035950798699e-19
c8a38f04-ae88-4831-9222-2e280f512127,1.528380977033631e-18
af8be9ba-7054-422e-b1a7-bbe99a5764a4,1.0828772030201028e-19
5baafc61-375e-4efd-be90-0c89cc90db69,1.2116820888084482e-19
d4864bc3-3f13-4dd4-be85-569da0e0eec9,1.8003157622888698e-17
2abbdc08-3dfb-40bb-a3d8-682d98b35004,3.0585482792810593e-20
9f98fbc7-a60d-41fa-a430-8e43591b74a3,2.0305129322687377e-15
822862b6-d027-4a06-ab64-f023a9fe4491,2.642961934783167e-19
fdd274c7-fc48-4943-ba72-f2b86606e1a2,4.671753741464649e-19
38ab8c57-a03c-4f48-beec-830daa7357ec,1.0445981575644337e-18
19860b24-5b20-4513-aa31-ff48bba78fef,1.0658811631355147e-18
4dbbb2ec-1e79-43dc-9441-72d840231f61,1.1637056637519986e-18
2844b382-5556-4635-8a96-bb94d300edac,5.093668186283574e-19
6e19bb86-5252-4258-b33a-92cb55f7e15a,1.1437179328203526e-19
818c3416-2535-4976-ab34-0646dd22955b,5.409198706948368e-21
575aff19-5c26-481e-bd81-85ca490cf2ce,5.143979677382776e-20
4967ae9e-6467-43ff-a689-3082de5dac5a,1.0445692795239159e-17
94a10ee8-d196-4742-b534-85afc43e888e,1.076839248466129e-18
32961231-d72d-4683-851d-db578a28c5ff,1.0494431467705387e-20
e552c841-d13b-4992-8aa6-3dde128d04fb,1.8993612259125582e-19
9953ff86-3dc4-4ab7-870f-49f3b2a3797c,6.136233856662451e-20
f44241f5-4f9f-4c88-ada1-323ac0e050c4,1.4234074332628087e-18
811416bb-99f2-4727-91ed-127a0409de4d,1.7806852530546433e-19
646c4617-2816-4ad9-884c-0e2f6e2319a4,1.0119882734375257e-19
3516c4d7-e609-4d3f-a55e-ebe99ccec830,6.762695781416927e-18
b22b2981-58b3-4c21-b7b4-637b0d419e44,3.95648875549273e-20
c64052fa-e417-4e37-b7a8-692d7bb24a1b,1.2660788567628016e-20
2cb8d8a0-6f5f-4d6a-a350-4f6333c5c0e1,6.891302694864415e-20
8208a43d-0ec2-46f4-8a2f-957601185bd6,6.324138222446208e-19
bf15d7eb-f5d3-4d67-a78a-8df9ffa63f9d,1.5307561517264767e-20
8400b2c1-dd14-430d-81b2-538cfe8cdc0a,4.558320738883245e-19
53309504-1c7e-4ef2-aac6-f04301f595ba,2.8439191817844823e-19
83e8a4c1-0568-415e-9fdf-c5c654f78abb,1.5457309376166921e-18
9bc44a09-8f5f-43b3-be57-7bca40be3d47,1.705605594422155e-19
143d7a5d-e5fc-4737-bd13-a0cc7b257a5c,2.704562685877796e-18
0fc60829-061b-4ef3-9a51-8e3d50b78ade,0.9999999999968341
3710fe90-0813-4762-91b4-dbb6f62f0bd7,2.358615285596212e-19
4b10c6cb-ca3a-4879-ac20-55090bb9653c,1.2935353345670571e-18
49304c38-4f84-4568-b4c5-6192c6df2548,2.127788249573959e-19
145fc2af-9156-407c-943a-c2f16637453a,2.57575960538992e-18
489b4569-779e-45af-ab43-c8ef64bf81d6,7.448505425543922e-20
f8e69f3a-9cf8-43be-8da1-55e4b760a6dc,2.0754464609013723e-19
a7e491de-ab9d-4316-a8d1-c6adf20419e7,1.2494744277795396e-18
d082c048-5486-4df5-b055-98a3b1c24252,7.202791208738436e-19
3d99b633-9449-4ef1-b34d-dd3ddd2f24d7,3.7796083241749736e-19
1b67d118-fd4b-43b5-b170-14074611c7d2,3.5919014886916933e-20
24350928-3502-46e8-a52f-3ca1373fae1b,4.136382777935217e-18
2c7c00ec-2be6-4699-8023-25be3866c535,4.696429131805692e-18
db96251f-d20b-4af2-bf77-cc28833a2df2,5.679506716204179e-20
583fc9c2-aa22-43b0-ace3-d40e3d0ed530,4.510974704884495e-20
f1995471-4cef-423b-a5e8-60630b5ab494,1.2812536233333566e-18
53ba0084-d12b-43a0-9e31-8d7d48012f98,9.834279141693251e-19
9dadcf69-2e81-4723-81b9-1d01f038286c,1.5333603641907605e-19
f9a25f9c-d1f0-44cc-87aa-dab94a044abe,1.5557374071705423e-18
8303cd23-3413-4af5-b9fa-6d42cfeba4ac,3.787437529745924e-19
a4b486ec-ce91-434f-8d51-5b53f38d2164,4.568788908713674e-18
0e3a511b-e8e0-48ac-8d90-bea3a975a8df,3.256436221560416e-18
dc3c82d9-7f0a-462e-b649-f9a4bb86ceea,1.4639997163497998e-17
b8f7dc9d-f422-4e84-bd7c-d86235d918ea,4.519408095727519e-21
a93925ca-68d4-4168-b400-12cd6316477a,2.3372164346134315e-20
826c2cd5-6498-43f2-93a9-017958aed96a,1.3559479027426421e-21
166c3b3d-d136-41bd-b67f-79745f5ef42b,1.1622062659191266e-19
310093db-91b7-4245-b972-6765c0dc769a,6.122905551324702e-19
29d50e4f-e16e-4538-92d2-801718ed5f6a,8.820704365228884e-20
45aa2d32-98bf-4606-828b-6e6622bf7881,2.7683317438572977e-18
d9f7c427-6996-4907-b562-65cdbb998170,3.2178618984283994e-19
810a4589-ea1d-4ab7-a9dc-930979e551a8,4.53415202944589e-19
98dcdc6a-197a-41a8-a969-cdd25856e191,4.654444839023207e-19
ea1ac026-fdc3-4176-96b5-d70a57c6e654,1.0545926337652053e-20
9c58110d-033f-4f10-8026-ec2ddb78f89a,4.357995296616441e-18
8fa9d89b-135d-4c72-89db-6abd1df37fd2,1.812311331516751e-17
dfb84693-7971-4cff-b898-f99788abd851,9.45137340843437e-20
da1cf013-6d4c-4fef-8526-f99acda65ac0,5.395989265982668e-19
16a3e65d-f1db-44d7-a4e4-c6b71cc4b69b,1.1014450212152453e-19
f85e0180-55ec-4507-a0d6-060572f60b6c,3.9423126910812445e-18
132291b1-68c1-4c6d-aaee-d8d667d39f03,1.0991527554371424e-17
9c135acb-72c3-4396-8689-661bb4141a75,2.0764050211933e-18
7baa8acc-5233-45cc-a695-46a6d45b5c8c,6.346918344967766e-21
4d596326-3818-44ba-ac52-c9311180edb2,5.96044980212073e-18
25d226ea-78fc-4451-a8cc-a652dbb6da1f,2.365295087515414e-18
6771b937-d686-4abf-8247-50cf5208d0a0,2.1594136475494183e-20
175f1fd2-49a7-43db-ae9b-58d67c7bae74,9.645451151280283e-18
6a0af213-b47b-46cd-b950-390df837bf28,1.2842616791667372e-19
f6d2f216-52d3-48eb-a0e7-e10c69684918,2.1327274293575295e-19
6aa05d19-3aed-4531-9af9-f565d8c01eb6,2.964946559259772e-18
34455d99-092d-4d08-b80e-2e9458498d3c,5.001587188197014e-20
09bf330c-7bd7-46a4-bec4-c2c2ee5a5113,1.3353692180038614e-18
d0ac47ec-6e33-4977-85b4-00748334e55c,1.573303185520919e-19
b075d1c4-7a2f-4256-9e67-c3c1b3012184,2.5465201830926094e-18
e944d5c8-5413-4869-9e29-bcaa6192b5ed,1.843982916106377e-19
01d778b3-c2da-4097-a054-98f7c432adc5,5.900063514227801e-20
030bf149-9863-4aa5-8a27-6490be1e0d4a,3.229289356612348e-20
221d9ee9-d925-4029-b4aa-aa6ee86b54fc,6.936381242188549e-18
f6652474-ea0a-4f6d-a40f-84455d5fc436,2.9259687909733632e-21
5b2ced0a-6dde-46a9-8e24-3760575d808a,2.9198539821189495e-18
0d79343d-2170-4485-ba92-7ea9619c0c53,2.7509058529289824e-18
ae0bac02-f59d-42cd-be11-cffe7e031c33,2.2980860892427214e-18
638e5e11-ac90-4624-b392-5286193fd307,5.072279402741679e-18
9814e5c7-235b-452d-8aa1-b0dfdf6e1e22,2.170750521026825e-18
7fc87f78-7bd8-499d-81c4-fa56a43fac63,2.680442488862028e-19
e00e1e2a-97cb-4e56-84c0-4698d59b94ba,3.387341251835951e-19
34bcea3f-21d2-49ca-8496-20bc420d2993,7.90795093236571e-21
9928af70-8f39-4ff1-b27f-1692b852635d,2.8570020720859444e-16
d9abad39-7d69-4156-ad87-e9abccb21e0d,5.96390830570068e-19
c928a424-19ec-444f-b8ed-4d17bc5a0a51,1.0148749135183703e-19
