player_id,drafted
c64e7a91-cc41-4466-ae8f-90802ba32261,1.2367200123284008e-20
775b1377-1965-4d49-a944-b9dfa8116e1a,2.2645245661783227e-20
b16e0b39-288c-40fc-9b15-b34af29c7c63,6.793387508640005e-20
dba3c582-d284-4ebc-b774-05ef97fdb03d,1.6284069935501829e-18
3fbafdbb-db65-4dde-81ce-b8007896ab00,5.770256959367722e-21
ab4004c4-b4f5-41a3-b06b-dd6b7c04b648,2.971404738178548e-20
fb5fe397-ac4d-49bd-b798-e0bfb307bf71,2.1191009616848358e-19
591af6f0-50e2-46ed-9ccf-ef2e67bc3e00,1.6238295469249083e-18
44b25723-c6fa-4847-b2cb-e2ba09b325f2,1.3679092556773146e-19
00cd53c8-6d3c-4c91-a6c0-ceaa04cb1633,4.958086512347931e-18
4a5b6b00-4a13-4729-9dd4-4012e14c1b2b,3.0036973206194014e-20
4241bd25-5f76-4100-8717-5c1ddc32dac1,1.1693895921915494e-18
09c34ea5-85a3-4c09-b7d8-24131514fc8b,1.692633180306821e-20
a4242ba1-ca69-4c5f-86e3-e8468fd30f11,8.337692379258524e-21
e1c5f776-8242-4ccb-a910-353a14203c58,1.6361103936570113e-20
2daa2645-61d5-4ff3-9ffd-a141e72b8483,8.244713836141041e-20
f2e7a03d-3ef2-436b-9687-d52a045b5512,5.822250018823056e-18
94b991dd-f19a-481d-8160-80f9dc10cec4,2.5338921319099343e-20
cb0f23e8-ca98-4e02-bc9a-58e92a675192,1.4664360551182213e-18
70038740-b07e-48f8-b6bf-66daa6906ef3,4.4504846282194735e-20
57dcc7c2-6b15-4da0-aa86-0024159f837d,1.1467276268041864e-17
7bfec9b7-4cd6-4f36-a463-4eb120747e39,8.392198479938893e-19
55cf62f2-7441-4e44-8bd1-5c0c30feddfc,6.669653795500771e-19
3e51b2e9-0eba-4592-a61c-1abb23a6c14d,3.6343845902284316e-18
c8fefbc5-6a1d-4171-ad2a-bd82fec4d813,1.262076044485009e-17
7e383bdc-57b5-4c87-9e1b-2ffd67a723a9,3.277459046415662e-19
335a377c-7e72-4db4-bbee-66b989a603d5,8.48033831810333e-21
1cbbb42c-632a-4c7d-b23e-9ff5a0761659,2.3255413156336122e-20
95f67ec2-8c0e-41d3-994e-3e40090f843f,6.400942109676436e-22
a8f1b2be-b90a-4005-8dae-b0d875005fe4,1.3400739087996562e-18
76178835-45a7-47d4-9f4e-9541879f13a1,5.864398208171871e-19
f14fb02a-f3c7-433a-85c7-287126ca377c,2.54463363882373e-19
f4b40f26-87dc-498a-a1eb-189b8658cb94,2.1350396857947855e-18
4801fcd4-bca9-430c-a44c-2e6d3ae007d7,1.1069501464631532e-19
a69e2ff3-6052-4e43-9437-425d2bd51c8a,9.097130756271734e-20
f4f12424-fe75-4711-8595-4887ebcaa440,6.294280817323517e-19
d6267eb5-0049-46d0-8f90-9b817aeadc40,4.7201644624262326e-21
2274db2d-5cc6-451c-8186-c408cb17289e,7.523723222229692e-19
36af046f-34f9-4e80-881e-3e22605ef4cc,9.002577660336098e-19
a569d5c1-7678-4400-9331-fdd6b71fb96f,6.670487997052514e-20
a7b81a9a-19d4-4dad-9fa0-8c987bf54c92,1.086545870247882e-18
37fb03f6-5765-442f-b09a-aba8170778e6,2.3743540233076297e-21
6d1eea31-f602-4b35-ab58-8e1246ceba9c,2.480898084491556e-18
de7cbc01-de36-4898-ba3c-3dc3f0d1a438,3.363415411421133e-18
0d44aeaa-4186-41c8-814c-480fb2112f0a,1.716363796434831e-20
5dc0c46e-f1c8-4c35-b3e3-ec95034b6801,1.2315425126813975e-20
fd55b8b6-1a4f-4433-8343-efa7ee9659d7,8.473665927018663e-20
30a84a6f-428b-4146-8dd5-051b4351c103,7.887286534901347e-21
6c82168a-3c42-493a-ab99-80aa80aa81ca,3.0327964764010515e-18
507f34ee-f193-49a4-a903-1b2a2329de07,1.5531348767380835e-19
47551904-d3fe-4b8e-9c17-3452fc8e9679,1.230046195134013e-19
0d78451f-ac8a-4850-857e-fdf5dcbf8261,1.490749300306258e-19
d5ba7998-8de7-41ae-b7c5-8f4c66121c7a,2.9241012751946788e-18
1c27b8aa-e45d-4d60-90ff-c83cebcb111a,7.001368101769908e-20
5971e774-2ba3-4625-aede-7024d7dbc4f7,1.4483867411518124e-11
6a94646d-e2af-49b3-83a4-b1ccd188054d,7.55411555168669e-19
6839d968-0872-49c9-8596-894cf289f895,8.863956980150823e-20
3cd16517-afe2-41eb-acea-17013a2317a2,1.1357841738582492e-17
6bf674ef-66a8-4aa8-86ed-90efd77d8b3d,8.967040010683625e-20
505b013e-2f08-4e5d-9123-b66f4a5970ba,4.3964132037157335e-18
8f178ef9-522d-4ea1-8dac-41c75d64977c,2.786740210303191e-19
aa731e77-fbdc-476a-bce6-e09b6ef867b6,3.5883172780486974e-19
f7f5c4f0-f136-4c68-bec7-1bc5ed72f246,5.2032772657271684e-18
17d22501-5e0a-41b1-96cb-75f1cbb93058,1.3781964674400295e-18
6ba9cfa7-88bd-4a0c-909f-c29ddafe53b1,1.801854595928706e-17
25ccd864-e37f-4c5d-a7ab-60ccc121e207,1.0131474728552462e-16
fe5ba1a0-3bed-4b73-9458-c2c8e5f9ccc9,1.5470247460725787e-19
bc7ddce4-c88e-4959-a876-816dc35ea68d,1.715758567763266e-19
cf7e119d-959d-4766-85ca-eee1fd4dcfe9,7.967483034256157e-21
b5213081-34f0-4868-b893-fc5f207c8b48,1.5060799539511572e-19
cd4ac085-1954-4761-957b-2b0764f89802,2.59390118698061e-19
481aa949-e80d-40e2-9463-89da6e2122ae,4.768163458125489e-19
bec2ec92-ac9b-4d86-87e1-130df934527e,9.059582570042829e-19
c1dee184-210d-49db-980f-15f2d9f36904,2.352308765010875e-20
b8f9ba1f-4164-4ea6-86a8-761fb4fa94d9,5.335231283557933e-19
14e8f0a5-8b31-45ff-8f63-43e8955d706b,7.242865168367146e-19
facf39d7-6c90-44ea-8f0c-19cb65bbd010,3.8025765788220123e-20
3778147a-6acf-46a4-bfd5-69a0a57a663d,9.639928340547585e-19
5fb0dcbc-e91d-484f-acc8-1dbb7959abb5,4.2786824365718453e-20
fa71117c-fd73-4f88-aa55-bf98aadb3b48,8.046067855209066e-20
563c8e82-15d0-4b2f-b0bb-57eaa30e5aa9,2.6111297060051575e-19
500c8b5f-be66-466c-928e-d5dc9d612e74,9.625165515354341e-19
15c670fb-83a5-43ce-b25b-c0c5db5d9f13,4.1618607977621764e-19
68ec538c-21dc-4c61-86c6-6f81b3e66ca1,3.6477395532576868e-19
c23a09f8-dc8f-40d8-bed1-d0466e815487,7.039403263095903e-18
387093f2-f8ab-42ab-ac45-339d3db13730,4.756545767956839e-20
badca1ec-0e31-44ab-8c0b-999d88f3f689,8.419377954345713e-20
13598e1c-90e3-4890-8e35-482768f70d72,3.9823574465234125e-19
64ad3a4b-3da8-45b3-bd12-fdc0e21b4341,2.5100414551940016e-20
10b0ed27-7678-4c16-af70-3999e9a1d30f,5.939530372745836e-19
8399fd13-0083-4458-b6fd-7adbb73a26d5,0.9999999998378148
1dc89ca2-4365-485b-b26d-045cc39827eb,8.242527468964556e-21
8bf8323d-78cf-4b23-bfcf-1ec3798b3129,9.449730565719652e-19
b090f9f9-0ffa-41e9-b4a0-fbcd7fbf07ee,4.886019214323882e-19
f54769b2-bc5b-471b-bf5d-e23ef9cfb573,3.98182761321333e-20
4b440957-8fa0-4d92-8f5e-c1bbbb5204cc,7.606907146290717e-19
c3e63037-c601-4d8a-9d4c-aa50117e94b9,1.815601445744529e-18
31f05c55-8eb8-4a11-a015-84906dc5dc3d,8.003228936632157e-21
9ea93ca2-a65f-4dd8-9849-add16225a559,4.345846512822305e-21
45597ecc-ee64-4fb0-bb4a-6143446b585b,4.079769791259161e-21
d2f36c4c-7287-4e0a-89d2-5e641d51f818,3.2777512174806505e-18
b493a981-0252-454f-9d03-59a976be63a8,8.788733767575001e-19
3ff4c8e7-69c7-40f9-8791-2358f3392be8,3.0617753462333757e-20
e5512fb2-3dc7-42a5-b1fa-02fb39781338,1.400142017578024e-17
7a6a59f9-c1e3-44e3-8b55-aee219f04f1f,1.8669438097976727e-19
0e501085-a61c-4cdb-8cf4-9d7470a7c5c8,1.0883193014253316e-17
5746bf66-b09f-4340-8ae6-c89b675f3017,6.098525530947032e-19
f19a774a-e857-4afb-bd44-3a305741fe6e,3.872286420874515e-19
2626ead7-c22d-4d7a-a768-2972e502df91,4.46603834136645e-18
88f13db8-232d-47a6-ab57-de8b7069336d,2.312096653752325e-20
5008e9fd-1d6e-4dfb-989b-05fb86f00dae,1.5974843759002058e-21
05db15b3-7ad8-40d0-bf4e-6a9ff2cba990,1.9378052890934529e-19
a1f23285-070a-4ab8-84b4-d60b8f8ea50a,6.626311766862095e-20
4e342361-ced4-406b-8f97-f7b2baf1b14b,5.053643456212236e-20
664d2bbb-081b-43e9-a5a7-cd7a0231bf28,4.2670175349337037e-20
7b621df5-1bbf-459d-a5ca-ac1e33bd5639,7.057453381156033e-15
c1395ea5-1759-4a08-8995-8a7545699498,2.0482900193073293e-19
a270ec2f-e59d-4633-8a6c-754d4c5f514c,1.937122413103819e-18
d15ebeea-b369-4231-8795-798b3bcf8fbd,1.9772386606083273e-20
c63a55fd-e4cf-4297-9625-2a54557cd778,4.338732049003671e-19
835c2cf1-cffd-4de1-bc2b-02ae8fd87b2f,8.951327094507743e-18
6320f5da-490f-42d7-8c01-73791e4df5c3,3.6733909871646834e-19
6c8d9314-f829-4a9b-8467-3ca9a4eac8b5,3.774035167416421e-19
7be787cf-7d3f-4070-97c3-469d1aebec93,5.554701520432211e-18
58f571f5-62e7-4ed9-b45c-15fc06ca1c3a,4.5505212661308e-19
066744be-3cc4-4d4a-9af7-ee5f77feb8dc,1.1170412235145633e-19
c978bdfa-9095-4b4a-88f8-ce20f4d464ea,9.81010188853469e-20
ab237d04-6359-441b-91e6-e76bbd4faedc,6.0769880635805565e-21
c3ab4437-7545-4581-9d58-8b5a3fe6f638,1.2634594024748958e-18
ad28cdc4-416b-43f7-876e-eb548e8cff60,8.091743196235375e-19
f97341c9-86d5-49d7-975a-1a68ca45b6f8,1.0269296436422483e-20
3d7646a4-66b5-4e61-b9cf-f3f0cc1a6904,7.951513069847805e-19
0858ce11-7745-48a2-939b-05a8142a717b,7.09148232096726e-20
b99b93c9-09ec-4dd1-b28e-bd9b0ad9c697,1.6666965623738337e-20
e6b430a0-bab2-48cf-84e1-39d7a77325f5,1.8008038541295522e-19
4174a89f-80ab-43d7-a9e0-2a6218d39137,4.1114960099004575e-17
baa7ccea-0a3f-4c7d-97af-03ab460c9ecb,2.4454600701599973e-21
6519f8cc-9b1a-4907-a72c-97e56f6dc160,1.4281802692279022e-18
a29abaab-cdf2-4da4-a48e-76fc483470af,1.6540287943572019e-21
8f19254b-71df-4e5f-bcb2-b4f4254ea275,1.977237638887645e-18
8469dea5-3a74-4a50-8221-e1ce9c4a40e0,2.22789838675502e-20
3602d1dd-3019-4c18-afba-5a7371acaa97,4.595106533025968e-20
7a71771c-fe8d-4db3-ab13-06b38be27b29,1.1690132480214307e-18
56377a31-4eac-45ea-8fc9-f51175ea57d3,6.504765076039314e-20
eb11855b-e215-4761-b0b9-d3cbce87d119,1.5082561963172971e-18
7bfa20c1-0833-4127-9776-056c4f4c561e,7.380965048095471e-20
fbeb4fa8-5d62-42ac-8849-8e5f4fa1910d,1.7248607688112157e-18
385f8a72-5959-4756-afa5-3febc2ee8aab,1.1410021604854638e-18
a96be8c5-3d04-4587-8669-9d48a9a36f66,1.2846710035265103e-18
4990969f-ddef-4c3c-a9c0-ac31ff4e411a,1.0906495704694578e-18
edf71bda-a8a7-4165-b5b6-e18e321565ec,6.437160915378422e-18
0f09dc84-e8b2-4226-a314-811da31c72a2,2.9797138744603524e-19
e6a551f7-be4b-4764-a979-c256fde8e2c3,1.4605077157619922e-18
94a90958-b0b5-4844-8d01-d03934323dff,1.246360393043994e-19
c455725c-a7c9-4afa-9d8e-b79b16cb5300,2.633859979174362e-22
c0d83c24-197b-4dd6-be2c-9719abe52e81,1.5507880727509877e-18
7b5c59b8-541a-4ecf-973e-db2b2df132df,2.755775340605917e-19
17d1c3dc-8a1d-475f-9e93-c23e003f3f10,5.544651669130539e-21
879d415d-e3ca-4b75-9dcc-313ca9d9a37a,1.5573715278718288e-20
3fa0c4e4-ed18-42cc-9298-8d4b56d75aca,2.0315411667123685e-20
dbf307db-18fa-4e19-afb5-22d72e182d01,5.003385001916085e-19
6f27d062-9387-44c8-9515-52c2aba19557,9.95439572527337e-19
0514a254-42da-4482-9ccd-7eda4df1aeab,4.095419845214844e-19
047df3f2-7235-480f-b97d-7ce9cfc16885,1.4857167954166539e-18
d56fd717-bf9c-4bca-8a19-63ff6a8a399f,2.458892753652303e-20
0ae10344-ac01-413b-95c1-84512908c1de,4.637865214702667e-19
abdb9d42-f1e0-4974-bbb7-52f63ea7a4c6,1.5417788389030424e-18
9ea2e0f2-039b-4916-a32e-fcb9aef8f6db,6.328283269919297e-19
01f84635-8b7a-4609-a867-3f0a661f9076,1.414600398228356e-18
40089521-2c4e-4ea5-89e0-380c27eb899b,1.1481524964021395e-19
c5c66b9e-db37-4cfa-b438-f1784b801ee4,1.7456290255771003e-18
71ddf635-99d1-410e-be97-c306a629c110,1.4573544708503917e-19
1d27b48d-819f-4d1a-a220-60dde3e95129,3.0096088843056416e-20
b7ff4c2b-e414-41a4-ba7e-2b15e52d1177,5.839847488528488e-19
09a7170f-5bf4-49e7-8954-33297f23fad5,2.362360794357734e-20
82915137-cde2-4622-903a-a3a78b1acd7f,4.8068702911011476e-20
eb4ed32c-33d3-47a6-a8d0-8b0cbb8cf695,7.009476399336635e-18
d88fd36d-020d-47d8-9c9b-604e8a9bd9ed,3.661554247382753e-20
70de65ca-aea1-485c-a8f1-dd191eb17085,6.343214476342167e-19
bf71013a-5bdc-4b8e-a2e8-51ae23b74fd5,1.5183777674482591e-18
58bdba2d-076a-49a9-b85c-e21bd2ee54db,2.14968705062326e-20
53d8ad32-11c6-437c-a1df-9bed3bd2321c,1.3264705800366722e-19
3a47c1b5-2fb7-4828-a267-a649acdf6bb5,2.877393981216934e-19
b096e59d-9fc9-4c9a-b12f-8dbd01deee1d,4.438301124736287e-19
db3fa8e5-0406-42fe-8615-0c6ccbbc36ee,1.0019639935565514e-17
75d1d668-b189-4a49-a6fd-fb6f3378ebf3,9.62431575228166e-18
dc0852df-882f-494b-be89-a4e282fd7392,1.0740516133432264e-18
a27e56e1-9db2-44c0-8e47-2d3884dfbba1,3.0107474033060902e-18
35e38e7f-53a0-4b47-857e-48fe9d522f62,1.268898491975069e-18
5738be77-245d-4c03-b39a-8c7f234ac997,2.7579549849092487e-19
5816f58b-97a3-4279-9914-3799105428e0,8.262088985818667e-20
2c77cd1e-336f-4884-8ada-71f3ee97ace8,3.655329029682017e-20
0bbf9de6-742f-4484-8c7f-f7a57d0d7043,2.9297452703342416e-18
082bea57-305c-4e14-9b63-8aeda8ff0f5a,2.1333577400437183e-18
15ef512e-8b29-44e7-b46f-572ea2c527f9,6.867434142472333e-20
6c5d57ff-d22f-4bc4-91cc-bf75d1d1e233,3.5885314721163815e-18
eb12b5f0-2364-4e49-9e80-ba7aaeea859b,3.298398960558074e-18
90925d85-f5e3-463a-80df-866b37f8cf82,1.6062386488429732e-18
3ac38341-bf8c-4016-9cdc-39bb44316146,8.256351856899295e-19
c182601b-7d17-4d37-8846-939687380cb2,3.5665535946838516e-20
59f4417e-fce8-448d-bc86-06c7dcab658a,1.0304898711481493e-19
02d3b793-a98d-4a21-961d-d211080bad52,1.0939486300530346e-19
0eb43ea1-6a0e-4f64-b168-0b9bfc5c27fe,1.280212919771756e-18
e6d57816-4405-48fa-94f6-01761f6fe13e,5.253787147630558e-18
089cf4af-c2f4-42a5-b4b6-2d524b2cba43,4.60617851308461e-21
b948b0c8-4826-45f5-8085-5d1a46706877,5.618755632469128e-21
895fa823-eb22-4bcc-87a3-ff5c4bf3c8b1,8.330492181412795e-19
9eebf2a2-a749-402c-92b4-9eb43469ae15,3.629462833203522e-21
56eb3806-b4ed-4455-bb30-c8a509533fd1,2.819322505209301e-19
57050413-cc76-42e0-be62-b5aef9b9755c,2.024934127220926e-17
aad3393b-02dd-4d1e-86dd-ee22ccf613c6,2.696218301236122e-19
aff7140b-4c82-43c4-95d6-aa0695f1e6a7,2.7936851050999517e-20
859a9431-840b-40e0-8d35-ae1b3f7ddeec,3.370802378874279e-16
418459ae-d4fc-410c-aebd-dfcf047ebf90,4.693284295560194e-19
f6603ce7-c875-4900-be16-92c233014e4b,5.868135222367571e-20
893feb91-9663-4b94-a818-c8c2433bb74d,2.1591781358132782e-17
e53928f8-86d8-42b1-8119-c1602450fbfe,3.0864064426962786e-18
ae8cd254-9f2b-4ef3-879a-4c17240ed1b3,3.753025600661352e-18
8c5ebdc2-4b55-47b4-abef-aba892738e1a,4.1806392743575547e-19
53c65614-f0bb-4bbe-85ad-fae2c5d6ed7f,6.294195845685678e-21
67fc15b4-f631-44d2-a563-8cd3cab64305,7.824838067391521e-19
89a2d1ad-4ba6-4276-9aba-260d486f4db1,6.865678353479748e-18
d621e870-339b-431b-89e8-31cb9300a7fd,2.7718306537853966e-18
00f56648-b96d-4a76-aa82-332a7fddefca,2.4975991208294275e-18
6da59f10-56d3-4635-8085-f0dc399b5774,4.9113478651661226e-20
ec78ceaa-8a39-430a-bfb7-410c602ae17e,1.781046848768759e-21
78577a89-50d7-4b64-b2bc-7438aaa00d50,1.2996190122526372e-19
4bae4bfe-c46d-4806-a49b-b046b7d38876,2.9798464424890604e-18
bebc6e74-df1a-45fd-900d-69b3daa481a1,3.949376742545044e-19
ecf1fda9-dad1-45e6-a3c5-1e189b09895f,1.4059109040136578e-20
2ebc5c7c-e606-4c9f-95b3-377a26e54cf2,2.0861070376531471e-19
771c0155-41df-4adf-a80e-48adf68c1655,4.9009392954877684e-20
01e9d296-d724-4528-9558-afabf4aa7053,3.268990871364039e-19
46073d4c-2e74-4357-aa68-c7af8f8986bc,1.2065343697795487e-18
17eefe9b-9ed5-45fe-a106-47199c5755d3,4.321924752693465e-19
96ce14ef-af8d-4a98-a7af-ea4fa6414e9f,4.566700041448098e-19
2a73e121-e24e-410c-8940-608f22624089,8.883327427697902e-19
6e9ef518-fb50-4522-bc89-b2f852a0396f,2.2118982182849176e-15
f8fa76c2-4305-474e-a837-bc9a550a9d62,2.6536356273698175e-19
9a77b647-b40e-42be-9f73-300c76c54cd4,1.4556335950980132e-18
8376dd94-0f6a-4f21-b1a8-4e66a320d431,1.9533065535231762e-19
bb1b0a90-a766-49b7-a56e-0d237a26409b,3.145609809844542e-18
d3218d29-354f-4365-b1e5-6d7fe4633820,2.3651818354961714e-18
5fd0f815-0fe8-4242-a030-6439971f72c6,3.487135328418879e-18
fc67be31-5c79-4c0f-a3a7-3d93bda98468,7.639840302425688e-19
d48cc040-b6cc-41ee-ba07-5af4e274eeac,7.332840147147157e-19
3f27c493-baff-4f95-b2bb-9a6cfa77bfa2,1.6304688867930203e-20
fba77672-4979-4aa9-8743-574987b052d4,7.212481381169044e-21
62365847-7ce4-4a8d-8822-fdee03e98fab,2.2840984401168804e-18
a6eee1a7-70dd-4dcd-bc60-c237cd5d559c,3.8156942554763577e-19
3b00ba6e-fd87-4974-84ee-95a6bd04cc6a,7.726598377584827e-21
67c8a89a-21b8-47af-9bd5-bfea2dadf2b7,7.819879605745065e-19
7e191bdf-eb5d-45ba-86aa-f65b36823c42,2.1362318506323137e-19
95be2277-d410-4058-a3b3-ac2260354e49,6.310321913433063e-19
4a093e81-ba22-4424-9736-747d4e95df50,1.0074045335591385e-19
1053b92b-f572-4a43-ac7e-074380fe267e,5.6022727712897115e-18
a3a96bc3-764a-40ec-88ef-3b51acf2ff2f,2.8467502007113115e-19
fd540257-9993-45b6-8b5c-eb9ad8395d82,9.864098709970704e-19
a19653d1-787b-4aeb-8137-ce82a05cc316,2.4748969423915833e-18
5f2b660b-f4f7-4005-bdd7-9e402829e9b8,2.98689633680859e-18
9bc69a30-add8-49b8-86e1-390dc0722d16,4.079803130910202e-18
44a91fdd-2dca-4ac0-a947-4767d8f6b994,1.0977755748040715e-20
d1edda0f-385e-4661-a616-21168b86f8fe,0.9999999999973441
f0855f1e-af42-4c52-85da-718efd0e1d12,1.703057207598024e-19
ac78985b-7187-4ccc-9d01-c254cecc64b1,2.963383030078257e-20
fb1ad1e5-e500-42ca-8ef5-1b5a546ced93,2.6004778260647806e-18
1f66795d-f765-42cd-8f5f-01bda2829c07,2.2050329852362464e-19
6b18bdf4-7b40-4f82-9d87-41eb9482fa60,8.741579095071147e-19
9e2c9de6-17ef-482f-b05c-3c9d6f7f2e0a,4.612582005657117e-18
a1edb483-08b8-47c7-bb6a-c3ca694a8e7a,5.398483652941469e-19
d997a484-42b5-4ae5-a136-1bf9a76388d5,4.047992686507013e-19
c4b9a2a4-9512-461e-82b3-a7f1e56f2563,7.988012244661063e-20
ac25c85f-293e-4cb7-9b74-d6767ab37c4b,4.454607221625267e-20
c2c460bd-1de5-480a-850a-6aec2ccc3761,1.2673086462599086e-17
9246c2c2-df15-4b26-be42-8f63571d0bd4,2.0687988178569715e-18
bfab9b6e-e157-43f5-849f-4bf18bec4ba2,2.0590816339092876e-18
8358b58c-7d9a-4bcb-a852-8041bc13070a,1.0600254323737292e-19
bdf1410e-d638-4c26-8a92-c45eb4801ba3,7.068938912261401e-19
f2f94a15-4312-46cf-853b-9be375380067,2.380861861694155e-20
0064496e-cd85-4d9c-82e5-9e88cc435fa1,3.915762683263304e-20
b0d5e036-f7ce-41a7-9db6-b9ea35781461,1.690376651329741e-18
32a8dc72-2fb6-4d49-9fcb-08526bf58c8b,1.1321420257970828e-18
dd9f79b6-fe89-4fc5-9bf3-25d4e71a6e0d,3.7476520009229805e-19
67ac2445-1e1f-4a11-97d2-690e9a7aac08,6.050484038429156e-19
f0b5ae24-7662-4c8f-b189-0756268b6c69,6.867981755219722e-19
915f0870-dd09-4d3c-8142-7129cf72d9f9,5.681376650798645e-19
6f39606f-8c96-4ab9-868e-42fcefd87872,2.6461902775937602e-20
9cb188c9-40e2-499d-8eb9-09ff7ac2ea9a,3.841678630522536e-19
f9151e44-3354-4345-a223-e699a99cc77b,1.312936831489142e-18
67415db3-642c-4a3a-9a37-88126c808828,2.071302643892383e-18
57dd99de-e2ba-474a-9c03-e3310bf6d798,1.3454374026307894e-18
86f6f9de-0a81-4395-b71f-06607c69e1d3,5.525659391234106e-18
a854d2b1-5439-4ead-a231-0aa40badba77,5.570773093844791e-18
3182cf1a-6ac3-4b43-9854-cd9d8df1ec04,2.370746148492554e-18
66e1a773-85d7-4849-9836-35af2609d769,2.1024512556394252e-19
6e37be38-e340-42fa-aa65-3614103deb60,4.384680361009331e-20
4aed46fa-8f49-4284-bcf4-4c87216cab5e,1.441259735370903e-18
ff0b0293-a0eb-4c7d-afcb-ea2c09bc2464,2.008539605303006e-18
59a34069-c4a0-47c1-87c4-753b8251a5c8,1.2282442240294593e-17
136989c0-06b7-4d38-8ddc-084046191cbb,7.193383960622595e-19
612f5745-1230-45b8-aa09-ea6527169626,2.9117443317654477e-19
cfd0bfaf-c636-4454-aaa0-c8a55a5dc449,4.2155441128714617e-19
70dd1532-22a4-4ec6-a9b5-51504716878c,2.7748118475825563e-18
dbb96392-d623-4b31-9576-16e38894a647,2.996144348649718e-19
9cecab84-08a9-4a07-8e6d-b7a253d4a9ba,6.186513222963686e-19
7a5330f7-5ca3-41db-92c8-ed21f2ef64ae,1.1526096677795664e-20
761e88cc-d15a-454c-8946-a14bfd1075a2,6.922183061782035e-20
58ff4abf-fb82-470f-8940-519eb08619e7,4.9800919931859355e-20
28398a23-1003-4e01-95b7-5d0cc108e8c0,4.980584413676735e-21
47cb9f49-bebc-4125-9ca0-4e74b0e6c552,2.0022494138949334e-20
3d5e2650-f516-4e84-84b9-511681d29093,1.4938125810652756e-18
89015b55-9341-4066-9517-5fb2dc4e5bee,4.050968076000989e-18
c5e14204-d2cc-4132-a724-a96ca43ad898,8.70914622774126e-19
62a3331e-9e6f-462a-89b6-49cf24b47ea9,1.173873378893184e-19
8e919869-3822-459b-96a9-434e164ab7da,4.782486958524957e-19
96ced251-d369-44d3-bb67-8c515df87cb8,6.4646811851912466e-18
fc9ea7b9-27d0-4091-8bac-fc5f8bd57a74,9.508211443414938e-19
3f92098d-f7e0-4623-8fc6-6788c7ff18eb,7.829830969286625e-20
8019e215-4563-44cd-9508-f21e96ecee38,1.43200209475773e-18
9ba09c9e-acd3-42b6-8633-60b74505d034,0.9999999999456686
032e290f-02f6-4ab6-9ee1-90b5da8a1ee4,0.9999999990831006
d3515494-11b1-48c8-a73c-d8b39f33a5f6,2.8033054767434888e-18
c2943f2b-9349-4afc-963a-43dcbc8c7ff3,6.0645856612674406e-18
6f2f6076-1f9f-4a43-a821-a31a3d4d4c88,4.538823141147118e-19
b6ed1599-b876-4f14-a298-a5f93683de5a,1.0502347632944935e-19
9ef7b504-2b18-40f4-95c6-e7cb67913877,3.5766559416157715e-18
f4bdafdf-71bb-452d-8b78-19c530f0b967,2.643701870260939e-18
6a595eaf-095c-4d91-b3d2-1c3305e55b1f,8.498337493805644e-18
b09a5e15-78c0-4434-970a-4058fe1c0353,3.388039606804348e-19
34c3bf78-43f3-4999-93af-751b43d4ce05,1.9628704886093589e-19
e7bb94b5-64ea-4463-b97d-340d588f433f,1.0093582870987452e-21
3998a334-af22-4920-8ae1-0826ffe5d7cb,2.3109549399476376e-21
b0bb7106-4b8b-4db8-b4e6-ec1f634f21ea,1.5820648616740945e-20
9ea5bc07-d3d2-4378-a6cb-b888e8ba80df,2.0878185862462712e-20
6b48e774-17be-4986-8125-0ff51565ae8e,5.670230982390168e-18
14bdc50e-a739-42a8-a640-e4403c6b1dfd,2.6346633712895595e-18
27f8083d-be64-47b6-b306-77e8285bf931,3.273587880996522e-20
57e53445-694b-45e2-bc7b-3be53b254874,1.2528454624326386e-18
55af522e-60ee-49e3-9087-a6487ae4a3bc,1.8646549682247364e-20
f02ad369-0c00-4ffb-94e5-db65ad9af9e4,2.227685036396432e-18
5f342f6c-d3c3-4c4a-b127-3084047cd541,5.883482832239761e-19
8979a594-9963-49a1-98f4-6a6fbfa8a728,1.2082063510868492e-21
25f02b92-cbaa-4820-822a-21c9b46ae05f,2.9219724425613556e-18
5e8ef8e5-596f-4bf3-b4ee-2a0304beb6bd,9.62085414726527e-19
deeb1118-080c-4cbc-92aa-7c97bf643477,7.145708850797451e-20
188ef7e4-dc5e-4f2a-af3b-5e29a3a3798d,2.029756598032541e-18
5d60a8b6-4e16-4b5d-a06c-eb3339df375f,3.534132771461177e-20
b24fe90d-46e4-4514-8c4b-c2e98eccb1e6,4.427265216592257e-19
15575ab4-37db-4c61-9dc9-6c097673f8af,1.236413842114359e-19
05948134-f68e-4c8a-af02-43027fe9c3ec,3.63580740059432e-20
913fcf6f-5c1a-4977-8bfb-95ca32ab760f,1.253730651191036e-20
92cd630d-b7f9-49b2-a53f-4d84934edeeb,2.9735573574786485e-19
a642ae6c-2487-410a-ace7-32878e3f4131,8.475270640141693e-18
d18718c1-8a8b-471a-ab0f-9fad0dff2290,7.635823527855939e-20
ff1f6f98-0aca-40b2-be57-f15e5ba0e184,2.6777179619754065e-18
6c22396b-6d82-4947-be9f-22b7ffdc3e8c,7.972582160143642e-18
3bf04847-3da0-4bef-bae4-2e610a42afc2,5.74756262450322e-21
995bc1be-dd08-4f8f-8092-a6f9ec045044,2.0037532908307958e-19
43367eb0-4de0-4e87-9920-607c3f733bec,3.132542800070146e-19
1fcc3cfd-5acc-4057-b5a7-dd586ae21be4,1.2855831449758084e-19
