player_id,drafted
6a94646d-e2af-49b3-83a4-b1ccd188054d,4.594009886869629e-19
6839d968-0872-49c9-8596-894cf289f895,2.864143241476322e-20
3cd16517-afe2-41eb-acea-17013a2317a2,2.8561222019607214e-18
6bf674ef-66a8-4aa8-86ed-90efd77d8b3d,5.382740908074822e-20
505b013e-2f08-4e5d-9123-b66f4a5970ba,9.103096163915621e-18
8f178ef9-522d-4ea1-8dac-41c75d64977c,9.050666194576077e-19
aa731e77-fbdc-476a-bce6-e09b6ef867b6,4.88309461757095e-19
f7f5c4f0-f136-4c68-bec7-1bc5ed72f246,2.124983556002153e-18
17d22501-5e0a-41b1-96cb-75f1cbb93058,5.918667873584793e-19
6ba9cfa7-88bd-4a0c-909f-c29ddafe53b1,1.37417315580467e-17
25ccd864-e37f-4c5d-a7ab-60ccc121e207,5.813296717631069e-17
fe5ba1a0-3bed-4b73-9458-c2c8e5f9ccc9,4.963923733100215e-19
bc7ddce4-c88e-4959-a876-816dc35ea68d,6.714378370267321e-19
cf7e119d-959d-4766-85ca-eee1fd4dcfe9,1.1549292866103598e-20
b5213081-34f0-4868-b893-fc5f207c8b48,1.370156396582708e-19
cd4ac085-1954-4761-957b-2b0764f89802,3.9408849062455374e-19
481aa949-e80d-40e2-9463-89da6e2122ae,1.7330592041268297e-19
bec2ec92-ac9b-4d86-87e1-130df934527e,7.083762745826732e-19
c1dee184-210d-49db-980f-15f2d9f36904,4.160748298095757e-20
b8f9ba1f-4164-4ea6-86a8-761fb4fa94d9,7.868885261031411e-19
14e8f0a5-8b31-45ff-8f63-43e8955d706b,5.335661112376856e-19
facf39d7-6c90-44ea-8f0c-19cb65bbd010,1.4958806342793983e-19
3778147a-6acf-46a4-bfd5-69a0a57a663d,4.688483322766304e-19
5fb0dcbc-e91d-484f-acc8-1dbb7959abb5,9.904276799227709e-20
fa71117c-fd73-4f88-aa55-bf98aadb3b48,3.6819207631538916e-20
563c8e82-15d0-4b2f-b0bb-57eaa30e5aa9,1.4195767284083695e-19
500c8b5f-be66-466c-928e-d5dc9d612e74,6.1738537319051775e-19
15c670fb-83a5-43ce-b25b-c0c5db5d9f13,3.738070877251789e-19
68ec538c-21dc-4c61-86c6-6f81b3e66ca1,2.2401099519279204e-19
c23a09f8-dc8f-40d8-bed1-d0466e815487,5.544707872484915e-18
387093f2-f8ab-42ab-ac45-339d3db13730,7.25657234663205e-20
badca1ec-0e31-44ab-8c0b-999d88f3f689,1.5045910690588147e-19
13598e1c-90e3-4890-8e35-482768f70d72,1.8390596450201745e-19
64ad3a4b-3da8-45b3-bd12-fdc0e21b4341,6.614821288304289e-20
10b0ed27-7678-4c16-af70-3999e9a1d30f,7.735246254187701e-19
8399fd13-0083-4458-b6fd-7adbb73a26d5,0.9999999997847
1dc89ca2-4365-485b-b26d-045cc39827eb,1.5167591525214957e-20
8bf8323d-78cf-4b23-bfcf-1ec3798b3129,8.193509295816204e-19
b090f9f9-0ffa-41e9-b4a0-fbcd7fbf07ee,1.3218318482566953e-18
f54769b2-bc5b-471b-bf5d-e23ef9cfb573,1.1198728847478494e-19
4b440957-8fa0-4d92-8f5e-c1bbbb5204cc,1.1620741787165451e-18
c3e63037-c601-4d8a-9d4c-aa50117e94b9,2.1935694737644202e-18
31f05c55-8eb8-4a11-a015-84906dc5dc3d,5.1709514320494936e-21
9ea93ca2-a65f-4dd8-9849-add16225a559,1.137104250720744e-20
45597ecc-ee64-4fb0-bb4a-6143446b585b,4.9314688650983286e-21
d2f36c4c-7287-4e0a-89d2-5e641d51f818,4.824530699140908e-18
b493a981-0252-454f-9d03-59a976be63a8,1.8522981903459676e-19
3ff4c8e7-69c7-40f9-8791-2358f3392be8,2.1042000987959038e-20
e5512fb2-3dc7-42a5-b1fa-02fb39781338,4.5632162119642755e-18
7a6a59f9-c1e3-44e3-8b55-aee219f04f1f,5.199914300106281e-19
0e501085-a61c-4cdb-8cf4-9d7470a7c5c8,8.356835664355187e-18
5746bf66-b09f-4340-8ae6-c89b675f3017,2.6151426803931733e-19
f19a774a-e857-4afb-bd44-3a305741fe6e,3.063568481958679e-19
2626ead7-c22d-4d7a-a768-2972e502df91,3.514934209139426e-18
88f13db8-232d-47a6-ab57-de8b7069336d,5.206597997600118e-20
5008e9fd-1d6e-4dfb-989b-05fb86f00dae,1.19768836008034e-21
05db15b3-7ad8-40d0-bf4e-6a9ff2cba990,3.717583183387746e-19
a1f23285-070a-4ab8-84b4-d60b8f8ea50a,4.735677187863149e-20
4e342361-ced4-406b-8f97-f7b2baf1b14b,9.468326567403675e-20
664d2bbb-081b-43e9-a5a7-cd7a0231bf28,1.0627312004886856e-19
7b621df5-1bbf-459d-a5ca-ac1e33bd5639,1.790145722566071e-15
c1395ea5-1759-4a08-8995-8a7545699498,4.270657695978564e-20
a270ec2f-e59d-4633-8a6c-754d4c5f514c,1.4709431488928193e-18
d15ebeea-b369-4231-8795-798b3bcf8fbd,7.305197778596103e-21
c63a55fd-e4cf-4297-9625-2a54557cd778,2.317673267575375e-19
835c2cf1-cffd-4de1-bc2b-02ae8fd87b2f,1.987008212825475e-17
6320f5da-490f-42d7-8c01-73791e4df5c3,3.960743565900864e-19
6c8d9314-f829-4a9b-8467-3ca9a4eac8b5,4.0934834818448716e-19
7be787cf-7d3f-4070-97c3-469d1aebec93,1.79187896025216e-17
58f571f5-62e7-4ed9-b45c-15fc06ca1c3a,1.3421809457423206e-18
066744be-3cc4-4d4a-9af7-ee5f77feb8dc,5.924085130253154e-20
c978bdfa-9095-4b4a-88f8-ce20f4d464ea,1.987975876554833e-19
ab237d04-6359-441b-91e6-e76bbd4faedc,2.4667525849325732e-20
c3ab4437-7545-4581-9d58-8b5a3fe6f638,2.1497289350123647e-18
ad28cdc4-416b-43f7-876e-eb548e8cff60,1.4175933927794948e-18
f97341c9-86d5-49d7-975a-1a68ca45b6f8,9.465887529253612e-21
3d7646a4-66b5-4e61-b9cf-f3f0cc1a6904,5.23727800082362e-19
0858ce11-7745-48a2-939b-05a8142a717b,8.697553816678914e-20
b99b93c9-09ec-4dd1-b28e-bd9b0ad9c697,1.3503269329333681e-20
e6b430a0-bab2-48cf-84e1-39d7a77325f5,5.755727667212312e-19
4174a89f-80ab-43d7-a9e0-2a6218d39137,3.425643020704084e-17
baa7ccea-0a3f-4c7d-97af-03ab460c9ecb,2.9253901712813134e-21
6519f8cc-9b1a-4907-a72c-97e56f6dc160,1.0668954298185572e-18
a29abaab-cdf2-4da4-a48e-76fc483470af,4.195516520533803e-21
8f19254b-71df-4e5f-bcb2-b4f4254ea275,1.4310732917223868e-18
8469dea5-3a74-4a50-8221-e1ce9c4a40e0,8.198501265500805e-20
3602d1dd-3019-4c18-afba-5a7371acaa97,3.1845646871738646e-20
7a71771c-fe8d-4db3-ab13-06b38be27b29,9.115345503175162e-19
56377a31-4eac-45ea-8fc9-f51175ea57d3,5.595980288418945e-20
eb11855b-e215-4761-b0b9-d3cbce87d119,1.1450933686122253e-18
7bfa20c1-0833-4127-9776-056c4f4c561e,2.2693790534363845e-19
fbeb4fa8-5d62-42ac-8849-8e5f4fa1910d,1.9233188202186705e-18
385f8a72-5959-4756-afa5-3febc2ee8aab,3.919783533725792e-18
a96be8c5-3d04-4587-8669-9d48a9a36f66,1.0577497764270386e-18
4990969f-ddef-4c3c-a9c0-ac31ff4e411a,8.963791917105864e-19
edf71bda-a8a7-4165-b5b6-e18e321565ec,9.169179801612192e-18
0f09dc84-e8b2-4226-a314-811da31c72a2,3.9128761480458136e-19
e6a551f7-be4b-4764-a979-c256fde8e2c3,1.255572102793661e-18
94a90958-b0b5-4844-8d01-d03934323dff,1.889418670608826e-19
c455725c-a7c9-4afa-9d8e-b79b16cb5300,2.2137246931441015e-22
c0d83c24-197b-4dd6-be2c-9719abe52e81,1.4642491551462578e-18
7b5c59b8-541a-4ecf-973e-db2b2df132df,3.4531272954160664e-19
17d1c3dc-8a1d-475f-9e93-c23e003f3f10,8.035006197200672e-21
879d415d-e3ca-4b75-9dcc-313ca9d9a37a,8.006169775399131e-20
3fa0c4e4-ed18-42cc-9298-8d4b56d75aca,2.3516066280530047e-20
dbf307db-18fa-4e19-afb5-22d72e182d01,1.4234925390656123e-18
6f27d062-9387-44c8-9515-52c2aba19557,2.6789955023484463e-18
0514a254-42da-4482-9ccd-7eda4df1aeab,4.600597006282843e-19
047df3f2-7235-480f-b97d-7ce9cfc16885,2.4804781233801983e-18
d56fd717-bf9c-4bca-8a19-63ff6a8a399f,4.722114105235491e-20
0ae10344-ac01-413b-95c1-84512908c1de,2.124256148886396e-18
abdb9d42-f1e0-4974-bbb7-52f63ea7a4c6,3.2101258145522692e-18
9ea2e0f2-039b-4916-a32e-fcb9aef8f6db,1.0083848021099195e-18
01f84635-8b7a-4609-a867-3f0a661f9076,3.64294924924797e-18
40089521-2c4e-4ea5-89e0-380c27eb899b,8.904280449445342e-20
c5c66b9e-db37-4cfa-b438-f1784b801ee4,4.406197026591859e-18
71ddf635-99d1-410e-be97-c306a629c110,8.711542353689563e-20
1d27b48d-819f-4d1a-a220-60dde3e95129,5.511476249777352e-20
b7ff4c2b-e414-41a4-ba7e-2b15e52d1177,1.4404916091290405e-18
09a7170f-5bf4-49e7-8954-33297f23fad5,1.770539483635272e-20
82915137-cde2-4622-903a-a3a78b1acd7f,6.756726116349224e-20
eb4ed32c-33d3-47a6-a8d0-8b0cbb8cf695,4.155274200218141e-18
d88fd36d-020d-47d8-9c9b-604e8a9bd9ed,5.4350809976877e-20
70de65ca-aea1-485c-a8f1-dd191eb17085,1.7027019024683653e-19
bf71013a-5bdc-4b8e-a2e8-51ae23b74fd5,1.6711484862846318e-18
58bdba2d-076a-49a9-b85c-e21bd2ee54db,2.4682436241001274e-20
53d8ad32-11c6-437c-a1df-9bed3bd2321c,1.5700019406539844e-19
3a47c1b5-2fb7-4828-a267-a649acdf6bb5,1.1288316828497242e-18
b096e59d-9fc9-4c9a-b12f-8dbd01deee1d,1.3999264876676785e-18
db3fa8e5-0406-42fe-8615-0c6ccbbc36ee,2.3286103934045256e-17
75d1d668-b189-4a49-a6fd-fb6f3378ebf3,5.058879911179617e-18
dc0852df-882f-494b-be89-a4e282fd7392,9.09269032290332e-19
a27e56e1-9db2-44c0-8e47-2d3884dfbba1,2.3652661004753574e-18
35e38e7f-53a0-4b47-857e-48fe9d522f62,5.633627634894048e-19
5738be77-245d-4c03-b39a-8c7f234ac997,4.2119671721712755e-19
5816f58b-97a3-4279-9914-3799105428e0,3.121907614493633e-20
2c77cd1e-336f-4884-8ada-71f3ee97ace8,5.0450681412608265e-20
0bbf9de6-742f-4484-8c7f-f7a57d0d7043,1.6844954316913712e-18
082bea57-305c-4e14-9b63-8aeda8ff0f5a,2.2694646508455406e-18
15ef512e-8b29-44e7-b46f-572ea2c527f9,2.6020119335020655e-19
6c5d57ff-d22f-4bc4-91cc-bf75d1d1e233,1.5788878208120186e-17
eb12b5f0-2364-4e49-9e80-ba7aaeea859b,6.1110162475193454e-18
90925d85-f5e3-463a-80df-866b37f8cf82,1.019863194704714e-18
3ac38341-bf8c-4016-9cdc-39bb44316146,2.4512407805333203e-18
c182601b-7d17-4d37-8846-939687380cb2,6.933070100738316e-20
59f4417e-fce8-448d-bc86-06c7dcab658a,4.395346732259574e-19
02d3b793-a98d-4a21-961d-d211080bad52,4.359507375956775e-19
0eb43ea1-6a0e-4f64-b168-0b9bfc5c27fe,1.653848687224513e-18
e6d57816-4405-48fa-94f6-01761f6fe13e,1.4195684040334696e-17
089cf4af-c2f4-42a5-b4b6-2d524b2cba43,7.707205999540097e-21
b948b0c8-4826-45f5-8085-5d1a46706877,4.419025855816216e-21
895fa823-eb22-4bcc-87a3-ff5c4bf3c8b1,4.637934363191711e-19
9eebf2a2-a749-402c-92b4-9eb43469ae15,1.7177222548300794e-21
56eb3806-b4ed-4455-bb30-c8a509533fd1,1.0348869480399932e-19
57050413-cc76-42e0-be62-b5aef9b9755c,5.244484400798186e-18
aad3393b-02dd-4d1e-86dd-ee22ccf613c6,3.7864738734428104e-19
aff7140b-4c82-43c4-95d6-aa0695f1e6a7,1.911460174601443e-19
859a9431-840b-40e0-8d35-ae1b3f7ddeec,5.029292792584041e-16
418459ae-d4fc-410c-aebd-dfcf047ebf90,4.405122093995748e-19
f6603ce7-c875-4900-be16-92c233014e4b,1.7692774240593613e-19
893feb91-9663-4b94-a818-c8c2433bb74d,1.0469464224331618e-17
e53928f8-86d8-42b1-8119-c1602450fbfe,3.6321840186090746e-18
ae8cd254-9f2b-4ef3-879a-4c17240ed1b3,1.802590478795917e-18
8c5ebdc2-4b55-47b4-abef-aba892738e1a,2.2120609368456517e-19
53c65614-f0bb-4bbe-85ad-fae2c5d6ed7f,2.0719529166304112e-20
67fc15b4-f631-44d2-a563-8cd3cab64305,6.979746718929998e-19
89a2d1ad-4ba6-4276-9aba-260d486f4db1,1.6171426301884388e-17
d621e870-339b-431b-89e8-31cb9300a7fd,7.713839986812597e-18
00f56648-b96d-4a76-aa82-332a7fddefca,3.3632530997333403e-18
6da59f10-56d3-4635-8085-f0dc399b5774,2.9416535763572635e-19
ec78ceaa-8a39-430a-bfb7-410c602ae17e,5.144486543609745e-21
78577a89-50d7-4b64-b2bc-7438aaa00d50,5.382779481677913e-20
4bae4bfe-c46d-4806-a49b-b046b7d38876,6.3344583641896194e-18
bebc6e74-df1a-45fd-900d-69b3daa481a1,2.0491008347370064e-19
ecf1fda9-dad1-45e6-a3c5-1e189b09895f,1.2591473278296209e-20
2ebc5c7c-e606-4c9f-95b3-377a26e54cf2,1.2696130555517858e-19
771c0155-41df-4adf-a80e-48adf68c1655,4.44873494619412e-19
01e9d296-d724-4528-9558-afabf4aa7053,2.1111195570012633e-19
46073d4c-2e74-4357-aa68-c7af8f8986bc,1.468840034584376e-18
17eefe9b-9ed5-45fe-a106-47199c5755d3,7.400514303566314e-19
96ce14ef-af8d-4a98-a7af-ea4fa6414e9f,1.826290267439598e-18
2a73e121-e24e-410c-8940-608f22624089,7.332254432798041e-19
6e9ef518-fb50-4522-bc89-b2f852a0396f,1.1925574943342453e-14
f8fa76c2-4305-474e-a837-bc9a550a9d62,1.824365095222061e-18
9a77b647-b40e-42be-9f73-300c76c54cd4,8.464920903183677e-19
8376dd94-0f6a-4f21-b1a8-4e66a320d431,7.602228201427755e-19
bb1b0a90-a766-49b7-a56e-0d237a26409b,2.062113427839105e-18
d3218d29-354f-4365-b1e5-6d7fe4633820,1.124537004360403e-18
5fd0f815-0fe8-4242-a030-6439971f72c6,1.5889231505101804e-18
fc67be31-5c79-4c0f-a3a7-3d93bda98468,4.528673899457231e-19
d48cc040-b6cc-41ee-ba07-5af4e274eeac,4.76701119302935e-19
3f27c493-baff-4f95-b2bb-9a6cfa77bfa2,3.662900547641589e-21
fba77672-4979-4aa9-8743-574987b052d4,5.893401376154156e-21
62365847-7ce4-4a8d-8822-fdee03e98fab,5.922975635377562e-19
a6eee1a7-70dd-4dcd-bc60-c237cd5d559c,1.628005192600974e-19
3b00ba6e-fd87-4974-84ee-95a6bd04cc6a,9.908084398638978e-21
67c8a89a-21b8-47af-9bd5-bfea2dadf2b7,8.846368904330774e-18
7e191bdf-eb5d-45ba-86aa-f65b36823c42,1.9836005267557343e-19
95be2277-d410-4058-a3b3-ac2260354e49,3.265437593294537e-18
4a093e81-ba22-4424-9736-747d4e95df50,1.3822819536388028e-19
1053b92b-f572-4a43-ac7e-074380fe267e,1.8041140704283064e-18
a3a96bc3-764a-40ec-88ef-3b51acf2ff2f,2.0569253046760175e-19
fd540257-9993-45b6-8b5c-eb9ad8395d82,1.0109295762834107e-18
a19653d1-787b-4aeb-8137-ce82a05cc316,4.064422732516473e-18
5f2b660b-f4f7-4005-bdd7-9e402829e9b8,2.352584915209932e-17
9bc69a30-add8-49b8-86e1-390dc0722d16,1.0207193636560032e-17
44a91fdd-2dca-4ac0-a947-4767d8f6b994,8.579111281966463e-21
d1edda0f-385e-4661-a616-21168b86f8fe,0.9999999999927491
f0855f1e-af42-4c52-85da-718efd0e1d12,1.597919196531976e-19
ac78985b-7187-4ccc-9d01-c254cecc64b1,4.40177444746697e-20
fb1ad1e5-e500-42ca-8ef5-1b5a546ced93,5.059203045411924e-18
1f66795d-f765-42cd-8f5f-01bda2829c07,1.1389892746647378e-19
6b18bdf4-7b40-4f82-9d87-41eb9482fa60,1.9155687609121488e-19
9e2c9de6-17ef-482f-b05c-3c9d6f7f2e0a,6.60534856880185e-18
a1edb483-08b8-47c7-bb6a-c3ca694a8e7a,2.1230076058435384e-19
d997a484-42b5-4ae5-a136-1bf9a76388d5,3.582190817136388e-19
c4b9a2a4-9512-461e-82b3-a7f1e56f2563,3.9985166944327854e-19
ac25c85f-293e-4cb7-9b74-d6767ab37c4b,6.62198296178781e-20
c2c460bd-1de5-480a-850a-6aec2ccc3761,2.97916509825907e-17
9246c2c2-df15-4b26-be42-8f63571d0bd4,5.996939573641394e-19
bfab9b6e-e157-43f5-849f-4bf18bec4ba2,3.2547375766387967e-18
8358b58c-7d9a-4bcb-a852-8041bc13070a,8.523121320425161e-20
bdf1410e-d638-4c26-8a92-c45eb4801ba3,8.540199227109871e-19
f2f94a15-4312-46cf-853b-9be375380067,1.9536954420947087e-20
0064496e-cd85-4d9c-82e5-9e88cc435fa1,2.9709612889688563e-19
b0d5e036-f7ce-41a7-9db6-b9ea35781461,2.5107363863164314e-18
32a8dc72-2fb6-4d49-9fcb-08526bf58c8b,5.251978094059177e-19
dd9f79b6-fe89-4fc5-9bf3-25d4e71a6e0d,2.4540560100936626e-19
67ac2445-1e1f-4a11-97d2-690e9a7aac08,2.5072169748460806e-18
f0b5ae24-7662-4c8f-b189-0756268b6c69,2.0338032974945114e-19
915f0870-dd09-4d3c-8142-7129cf72d9f9,1.094933992297144e-18
6f39606f-8c96-4ab9-868e-42fcefd87872,1.8263745606385457e-20
9cb188c9-40e2-499d-8eb9-09ff7ac2ea9a,7.913862817871175e-20
f9151e44-3354-4345-a223-e699a99cc77b,1.2424703994053214e-18
67415db3-642c-4a3a-9a37-88126c808828,2.1445652355809027e-19
57dd99de-e2ba-474a-9c03-e3310bf6d798,1.1193438583302894e-18
86f6f9de-0a81-4395-b71f-06607c69e1d3,6.7458451654588675e-18
a854d2b1-5439-4ead-a231-0aa40badba77,4.079260218258473e-18
3182cf1a-6ac3-4b43-9854-cd9d8df1ec04,5.373330670110323e-18
66e1a773-85d7-4849-9836-35af2609d769,1.7825717068282499e-19
6e37be38-e340-42fa-aa65-3614103deb60,9.889021673617197e-20
4aed46fa-8f49-4284-bcf4-4c87216cab5e,1.0894131456291397e-18
ff0b0293-a0eb-4c7d-afcb-ea2c09bc2464,2.152859212269971e-18
59a34069-c4a0-47c1-87c4-753b8251a5c8,9.641294049656549e-18
136989c0-06b7-4d38-8ddc-084046191cbb,6.642434175071507e-19
612f5745-1230-45b8-aa09-ea6527169626,1.4517618536636056e-19
cfd0bfaf-c636-4454-aaa0-c8a55a5dc449,1.4549741227267252e-18
70dd1532-22a4-4ec6-a9b5-51504716878c,3.83889270570984e-18
dbb96392-d623-4b31-9576-16e38894a647,5.326185615174895e-19
9cecab84-08a9-4a07-8e6d-b7a253d4a9ba,1.0502878972479857e-18
7a5330f7-5ca3-41db-92c8-ed21f2ef64ae,1.3392393239572078e-20
761e88cc-d15a-454c-8946-a14bfd1075a2,5.648303326346986e-20
58ff4abf-fb82-470f-8940-519eb08619e7,4.378345222106004e-20
28398a23-1003-4e01-95b7-5d0cc108e8c0,8.147970245573897e-21
47cb9f49-bebc-4125-9ca0-4e74b0e6c552,3.235789567899403e-20
3d5e2650-f516-4e84-84b9-511681d29093,1.0231231831081682e-18
89015b55-9341-4066-9517-5fb2dc4e5bee,1.1881872179388647e-18
c5e14204-d2cc-4132-a724-a96ca43ad898,1.2313619688155886e-18
62a3331e-9e6f-462a-89b6-49cf24b47ea9,5.108779309610649e-19
8e919869-3822-459b-96a9-434e164ab7da,1.0073415639797733e-18
96ced251-d369-44d3-bb67-8c515df87cb8,4.981058598307545e-18
fc9ea7b9-27d0-4091-8bac-fc5f8bd57a74,7.944240589891645e-19
3f92098d-f7e0-4623-8fc6-6788c7ff18eb,6.376197138658343e-19
8019e215-4563-44cd-9508-f21e96ecee38,1.0236559936106239e-18
9ba09c9e-acd3-42b6-8633-60b74505d034,0.9999999999532441
032e290f-02f6-4ab6-9ee1-90b5da8a1ee4,0.9999999966975845
d3515494-11b1-48c8-a73c-d8b39f33a5f6,1.0654972602133974e-18
c2943f2b-9349-4afc-963a-43dcbc8c7ff3,3.2021158343187153e-18
6f2f6076-1f9f-4a43-a821-a31a3d4d4c88,1.836981041986001e-19
b6ed1599-b876-4f14-a298-a5f93683de5a,1.0011994525017149e-19
9ef7b504-2b18-40f4-95c6-e7cb67913877,2.6017460538031176e-18
f4bdafdf-71bb-452d-8b78-19c530f0b967,1.2460235369338864e-18
6a595eaf-095c-4d91-b3d2-1c3305e55b1f,4.485421652769044e-18
b09a5e15-78c0-4434-970a-4058fe1c0353,2.4954893497617607e-19
34c3bf78-43f3-4999-93af-751b43d4ce05,6.706844711739164e-19
e7bb94b5-64ea-4463-b97d-340d588f433f,6.711911954303024e-22
3998a334-af22-4920-8ae1-0826ffe5d7cb,3.99495689363594e-22
b0bb7106-4b8b-4db8-b4e6-ec1f634f21ea,2.6927939549243358e-20
9ea5bc07-d3d2-4378-a6cb-b888e8ba80df,9.464379088835536e-21
6b48e774-17be-4986-8125-0ff51565ae8e,3.694026213257926e-18
14bdc50e-a739-42a8-a640-e4403c6b1dfd,3.735320582885774e-18
27f8083d-be64-47b6-b306-77e8285bf931,8.551956661315478e-20
57e53445-694b-45e2-bc7b-3be53b254874,1.1368374538008533e-18
55af522e-60ee-49e3-9087-a6487ae4a3bc,2.5534968816047226e-20
f02ad369-0c00-4ffb-94e5-db65ad9af9e4,3.352112980580007e-18
5f342f6c-d3c3-4c4a-b127-3084047cd541,1.0391615989879145e-18
8979a594-9963-49a1-98f4-6a6fbfa8a728,9.791695834325094e-21
25f02b92-cbaa-4820-822a-21c9b46ae05f,1.8916986166958756e-18
5e8ef8e5-596f-4bf3-b4ee-2a0304beb6bd,5.716378516201155e-19
deeb1118-080c-4cbc-92aa-7c97bf643477,4.3183224660604294e-20
188ef7e4-dc5e-4f2a-af3b-5e29a3a3798d,8.56183123236311e-18
5d60a8b6-4e16-4b5d-a06c-eb3339df375f,4.9310608284737735e-20
b24fe90d-46e4-4514-8c4b-c2e98eccb1e6,3.6584934751644365e-18
15575ab4-37db-4c61-9dc9-6c097673f8af,1.5860427047836735e-19
05948134-f68e-4c8a-af02-43027fe9c3ec,8.764263671267962e-20
913fcf6f-5c1a-4977-8bfb-95ca32ab760f,1.1689134481818515e-20
92cd630d-b7f9-49b2-a53f-4d84934edeeb,2.815125647674536e-19
a642ae6c-2487-410a-ace7-32878e3f4131,3.0934630860180087e-18
d18718c1-8a8b-471a-ab0f-9fad0dff2290,4.177093909643206e-19
ff1f6f98-0aca-40b2-be57-f15e5ba0e184,1.901585481637416e-18
6c22396b-6d82-4947-be9f-22b7ffdc3e8c,6.968378011541077e-18
3bf04847-3da0-4bef-bae4-2e610a42afc2,1.359976966916045e-20
995bc1be-dd08-4f8f-8092-a6f9ec045044,4.968544270293198e-19
43367eb0-4de0-4e87-9920-607c3f733bec,2.806405752869903e-19
1fcc3cfd-5acc-4057-b5a7-dd586ae21be4,9.677900525395182e-20
bbb220ac-920a-43f6-a269-0bf4ce5a901b,5.981409384756143e-20
7dbc2065-cec0-4798-80bf-22d17f54bd12,9.353466502823111e-20
b2d99407-a0bb-44a2-bc77-f1f2996859bd,9.005358039360658e-20
b5468179-99ed-4dcd-8413-2a2424c3365c,1.2488453631090781e-19
25ef5e17-67da-44e5-8094-facc02828c21,2.6699359252822327e-19
30cbbcba-7912-4853-b359-3187fd3f62d6,2.8167394372684744e-18
a767ca22-791c-44ef-a654-c5ea720e2fea,9.220466319543529e-20
8f5b56e4-b6a0-439f-90e9-2f57eba99f99,1.5686763615648785e-18
1818b929-56de-4a5a-bc44-f80baeaaf9a8,1.0159181497388808e-20
218cc063-dff0-4a13-9899-7e2d45885353,6.220538604691544e-19
9fd21f35-e589-49ae-b5d0-83133a9dcc32,1.6394832529135112e-20
8424c082-4da4-46b9-b9a2-30694f6f1708,8.281590165461261e-21
e5eb9ec9-4d1b-4066-8f84-1809aec8b13c,9.750636288026165e-19
deb4d9b3-98e4-4b5f-b967-2a7c512429c0,6.662011353336835e-20
4c930e9b-b99e-4422-81a5-b1dd1dcbf1a3,0.9999999939638062
97d95fe6-3029-427c-a862-99d6dad22acd,7.653468691044588e-18
0b10f26c-1f0e-4254-b87b-b3b4b66dc6ae,3.5567435324019354e-19
57e542a9-32ad-4fe2-9ef9-93802e184f9e,1.3851776914035585e-21
46d1dd59-de4f-45d2-912a-73f7f7d19534,2.4278705780330755e-18
57f4a0d0-a89e-429c-8a63-477b09943ffb,2.9126825476946547e-18
2454d7ca-05e0-419a-81b3-608d4afb8dc1,1.6836007323903923e-18
bade3e3e-e54c-4650-afb5-6bf1cf0af546,6.24430089829983e-18
5533410e-3e7d-463d-b7a8-3e6f77fcec91,1.4715288299410873e-18
460e72ee-4364-4a42-b689-1045a4c98295,9.618525148314183e-19
4e62be4a-42e3-4c2f-bb32-577271699b6a,1.9303486458180272e-19
24b8c96a-2f5f-44f0-9a23-b503d285c6bb,7.055956576235576e-20
88b6c2ab-99b8-4173-ba01-e5357d0c1dfb,1.126677843933511e-18
2405a39e-0511-4c12-afd6-d15df4f2aa2c,8.828236957207682e-20
d32512e8-361e-4e36-a811-d8495da8c548,1.3987136474779725e-21
8e51c914-3378-42a5-8220-956a33688f76,1.589519477280583e-19
b02e6364-a274-4c35-937a-a86d5c47f4c8,1.4554538472663096e-18
136f2584-cb15-43da-b632-a28233ec86f1,7.351059976398491e-20
3542eb02-443f-4c83-abc5-9835608495c1,4.536364725947593e-18
4dd866e4-f860-4033-8b02-17efc88dff27,1.005026272531906e-19
c75d9330-2b62-4acb-b02d-ebc1e198a05f,9.117423090317505e-20
f9960fb8-18b0-410a-ad4a-f012a2d1dce4,1.6952433833129567e-19
72baa6a9-9b71-45ba-8168-77e307e54f9a,1.8663532097626446e-18
6665f75f-82e2-42d9-8735-d2377aaff9ab,1.760791860900784e-19
bbd84b40-28df-47c4-ad34-b62943d62137,6.331588940588624e-20
a156956a-a43a-4b11-b2eb-92ba0260bcc4,6.427894855955499e-19
70a93e1a-1783-47b4-aa5a-19b34e58b444,8.650837953503333e-20
dff1639a-7b82-4e46-9827-e901ad2f6511,9.945596748375468e-21
43e0c20d-bbd0-433a-9b36-1f2effa2c663,1.5470193576091054e-20
33b66169-6740-4b03-9878-dad7e1af41f5,3.2229205383764405e-19
287a960f-52fa-4819-8b35-7a6b4fc4ff67,2.152778268519973e-20
b604c696-635b-47fc-8d28-45357ff24da4,1.7551562839226986e-19
34664c77-e723-4ca9-a70c-49cf28dca68a,1.9050797292922255e-19
6ea953ea-63ed-4b24-abed-1b46047085d3,1.299736107463587e-19
36f2ffe7-5b64-457d-8ef9-49287896188f,2.273559484539383e-18
362a3b62-90d8-4385-8c9f-b677cc905e5d,1.7306416354213117e-18
0bd9fdc1-f3ec-49f5-942c-c11e8ca866aa,2.100991244325134e-18
8b2b8e54-265f-423f-b0d3-e1b4ae4e223e,9.894835106786407e-20
ada674d1-92ba-4c01-a089-885cade9b8e0,2.0729106797152537e-18
a4200cfa-5c8a-4d8e-89a1-c569f87f48a7,7.27401931355909e-17
a5cc2471-efce-4ba0-b964-bf4cd79a5e55,4.160424969608027e-18
4d535437-591d-4ae1-94dd-2617de0ee8b4,4.041531027458061e-22
