player_id,drafted
a1038e52-69a1-444a-a1c4-cba43c67749a,5.688828187079969e-07
4f2562a9-973f-4754-9ade-2e7b11090d54,8.346805358062895e-07
a2fa06e5-e31d-4412-8cc9-03096445da57,1.860371347381317e-06
7c9d2e09-7607-40df-b324-3f3e5c8d58f6,6.707071484664456e-07
87c4a299-d6ae-4acc-9b84-7247d05e8dec,5.877067635244061e-07
c3b8ee35-252c-4b5e-ae65-9e4f240f28fb,5.28564730663194e-07
217e9ebf-51cc-4491-a2bb-c56b5dc6de9a,1.7496939478687269e-06
079a4fe8-3aa2-4569-bf16-713bd174d9cd,1.6733643953305045e-06
42d9c4f7-cb54-4581-9906-c49e642480ec,8.508614382440384e-07
a0104877-800b-44a8-99f8-facb30f74890,9.073558583461378e-07
efa56b5a-2b70-44c9-a644-d9b974685b9d,5.504827797428353e-07
4b1987d8-34d6-4a36-9da1-5834467fb32e,1.7188838226224972e-06
1fe1f5de-6105-4212-b37b-4486056ef16f,1.0234806091816495e-06
6f5ce38f-0173-4894-bb4b-23a2e002c94e,1.3855154194848938e-06
859da032-490f-4ccb-81a0-60acae2f6e4c,2.4056877723609544e-06
9ef5667f-3713-40cf-aeaf-a6a700980098,6.362370186773565e-07
6be86c99-670a-4e7f-9b68-ade1c970c04f,2.9997720607418373e-06
ffb2c905-f286-4176-91a8-c1f3afd12ee2,1.8429429285932734e-06
0b18ad67-bcf9-41fb-89df-dec5b77f6eb0,4.6888250143907654e-07
9a6fec85-eb95-4113-bdd9-52f96721bf24,6.023439739726406e-07
dc4585e9-126f-456e-a81b-82e40a7c5c6b,7.543799182719199e-07
bf417c84-5d6f-4936-a898-a4d18d0933ed,5.376384942467021e-07
a5925e9e-d031-4c0e-b1fa-7189d0957f29,9.922433273229973e-07
9b599249-1f5f-444f-a654-53ff30c7a73a,1.6404229487263536e-06
76e31cba-0345-4cb7-bd16-c5bb5f97c97e,8.57376248509954e-07
1b11d9a7-51a0-412f-a5c2-7bf9313d9662,1.7612935886259622e-06
90757ba7-c79c-4b47-a5e7-bfac2438561f,7.843194078077723e-07
03e1bf8a-bd9a-409c-9100-03a68300a5e3,5.953199789788824e-07
0f2db54a-b279-4036-93de-0ef100064f17,1.6277686406244122e-06
c43a1b48-00c5-4e37-ad1f-a327dcfe75ad,1.0777334919318516e-06
084863bb-9316-4ad9-8616-24e2944319fd,1.1572987454529273e-06
eac01b72-8d9c-43d9-843e-13351fd1a88c,1.6852179254194654e-06
5b2a913f-284c-45a8-9948-df771ce3cce1,3.265142915955922e-06
2f5adef1-054e-4fc0-91fa-28c7098ada41,6.411643493197903e-07
47ca9e0b-7579-46a3-81e0-5d5e7da58583,9.369777958835805e-07
9b99628f-e875-4e88-b3c0-127ce93a0429,3.6893900244050994e-06
4da6d632-5815-4b89-909d-308b6653d13b,7.792567895397443e-07
a242032d-61f9-4e14-9bea-c733248e15d2,7.570294749480104e-07
921ee0a2-a915-40a0-ad2e-8cc355a9f614,5.665431278344316e-07
9b428401-df79-42a7-b004-dd655a1145ba,4.6888250143907654e-07
51e0581a-6b77-4b42-8d85-75d8dd184e06,5.460745324622742e-07
d3f8e73b-687e-4e9d-8484-c9a8e5089e4c,5.413541228461213e-07
2100ab0c-6ded-4848-91ed-58789e14af2d,5.922976906098914e-07
994acf47-576c-431a-aad3-328b1ff08332,1.5083505561321732e-06
150776df-e1c7-4793-992e-14c9b63e4d67,2.2858702435501205e-06
8652cb4c-f695-4213-8751-2d2739adb305,2.3237094149406597e-06
5b12f7e0-07b2-4c87-8646-09d13472f90d,6.616042214726442e-07
d458261b-4090-4c3a-985f-0bfd7c88c343,8.63231331027138e-07
5839326c-8e07-4d72-a08b-e9b997cfc98c,6.927473316759037e-07
c785dfe2-1b7c-4225-8a4e-e5f02dfce6c3,6.771417828029979e-07
c78cb019-b094-40cd-892e-af73b77ed1bc,6.348375052893787e-07
d7e9d023-726a-4d48-8f76-5f37d6061883,7.58794892054496e-07
0149c522-5720-472e-a2c5-4ced2860e53e,9.532060772238461e-07
8dae027c-07e8-48fb-a26b-4783b8e63a20,7.988863688598527e-07
5c526105-e70d-402e-80a3-1f23aea53183,9.13182681175596e-07
e12f9d06-81bf-4693-95c5-e7ee20673f66,7.626355894586248e-07
0858ba52-6e1f-4201-8a86-d7433d8b5973,5.467068805988471e-07
9680849b-b60a-4fcc-b160-7b6b80eef3d1,8.119051736596021e-07
f101837a-bf96-4ec6-88be-34a7c421b46b,5.192255130249539e-06
903f1edf-4fc2-48c6-9843-c4b64ebea79b,7.315774937809312e-07
d7d3fc94-469e-43e3-889f-c5437669952a,4.630047868555752e-07
ba52dd72-f5a9-4bd2-970f-b44b874ba3fd,1.1080566190268525e-06
a89dc59a-c038-43ef-898a-b8f2994181f5,5.28564730663194e-07
5cccb6ef-f122-41f4-8460-5d35fde90199,2.086678079109844e-06
df442f3c-9247-41f3-aad6-2a400172db39,7.517928587955134e-07
dd4f495e-fff3-4d21-a16d-c5245b50bb35,1.239756584027327e-06
e670b4ce-e7b8-449f-b7f2-580fdb027f8c,5.377020267638484e-07
3e25e19e-4784-480a-9e30-50b918a6813f,6.881571344469512e-07
6ad85937-a5d4-48be-98cf-bc133c43dc0c,6.733236516961412e-07
cdb17389-c98f-438a-b97b-f787335d1483,1.4160676836669926e-06
839f9c56-f3e6-489f-b7da-412836c22c0d,1.1773461170381705e-06
a580bd08-e4ac-47f4-8ef5-1fb77c48bb01,6.275981894379742e-07
7ab12cc6-c303-46bd-84d0-86c91c2de0a2,7.274928334362405e-07
96d493ae-3ecc-4ab6-aa03-43e128f636a8,6.42150526386219e-07
b49c897b-1361-444b-a6ca-fd7db94b26f4,8.411602495683254e-07
9f727f5e-3a6c-4fa0-ab31-f40058672556,6.886779890422702e-07
9e63e199-e124-401f-9a1b-d9fcf64799af,1.6919975541654383e-06
2dbebed7-0066-450a-980a-591dfbb27630,6.771768478349937e-07
2cbdac3b-adbb-4211-ad20-c7b8f6b3125f,1.0580543033373298e-06
b9135249-8fc0-4384-bee3-e1301a633e25,5.93287617276585e-07
d39dfbd0-7d9f-462b-bcbf-9b827a0cb254,9.124998079866672e-07
23ac78ae-a8cc-4d5d-8b9b-a83c1e13c93c,5.285988718484248e-07
3d277ae5-a387-4287-aa1c-7b64b3831e5d,5.337379956888768e-07
869847e1-6158-42a8-bfc9-bdc876901643,9.377036540277314e-07
327bd070-1805-4ed2-91af-7346edfb1f11,6.847681742304984e-07
14e03527-cf5f-44db-921e-59162596ac18,8.172504777394332e-07
b3bd4242-d8f8-4e6b-bb56-7ff324b8ba24,5.398687348237002e-07
f14631b2-bb4d-4f99-b23d-b6b9c8358b54,5.825806331854899e-07
6c479487-1151-4bf4-b884-e4cdb792cbba,6.442883458327169e-07
00bc8c83-d927-49e7-a62f-e48674d3164b,2.868652434383398e-06
ec237f39-9d10-4d03-a167-39cb152ac011,1.1987713698518831e-06
765b2854-864e-48a3-8271-6d6384dd6d31,5.28564730663194e-07
c6c77920-c60a-45c3-b4a3-064782857615,5.799167384515952e-07
a030a34b-c11f-447e-99c1-803a25cea747,8.811164467976547e-07
f00e1b9a-6d0b-42ba-9f77-dd0dcaf08837,8.737873861944092e-07
2687a1ff-4c73-4f3f-b433-cfd4368b9896,7.354734754596317e-07
65f5cfe5-06fd-4203-a4ad-892a1be59bd4,5.738970100234934e-07
50dd89bc-a061-4814-95fb-043a178c8aec,5.819067917218625e-07
e6264a6f-23df-4107-8a00-49ae98a63cdb,2.616307551199239e-06
001c48c4-e106-49a3-bcaf-d4ec8851d0da,5.658512865227451e-07
645ca2d9-542d-4dc7-990e-60eaa530e62b,5.40120762476577e-07
5358a6e8-7c4a-4be1-9432-f85221df542a,5.180399244019277e-07
c47b8cc4-6e96-4fa1-95d3-7ae7864ccd4e,5.874689924943745e-07
e08b7611-dadf-4992-a858-f6857b631401,8.508957421213939e-07
d341d4cf-bb11-4dbc-b834-192f3c81afe7,1.8089903309821561e-06
98c00c51-7a31-4302-83a6-767f18eff993,1.2554858202899196e-06
f8cb3ba5-be09-43b9-9787-4b8972409bae,2.3838130991524584e-06
416363e6-13c9-4a02-893c-ce72f2fec405,9.135571832297271e-07
a4a7b24e-6f0a-4454-b56e-a6db4c7ae618,2.3787814456336564e-06
36297052-7ba8-4ffb-ad12-e8f37d73cf3d,7.239325278749145e-07
73ba6792-f343-405d-b3f9-c1aa5abada86,1.2193067738302628e-06
c7b982ce-f831-48a4-932c-c09e359c2158,1.5935321652587012e-06
95f40228-b227-4db9-abff-a18c6c94e4cf,1.2437910663602334e-06
6f75d574-356c-49d0-afb4-817b117f368a,1.3041423995120468e-06
231843b0-fc5e-4eed-a6e3-0d761c2f3199,1.9181257825196073e-06
f1d5b7c9-50e9-4753-b4fc-8ed73ea54169,7.643643675579164e-07
5179c552-d7b3-40da-83a8-766c1fd2fb9c,7.034567123437618e-07
43918b4c-16f6-4b40-be28-d46c8278e062,1.1343833844110259e-06
d0016c1a-38f8-4309-b080-4b53a4732492,6.294925348173028e-07
28dbe910-96a8-4585-bfa3-9b45f5730aaf,6.053944492014425e-07
97bfe767-4dbd-4f4f-86aa-6709fbdfa3a3,6.691933055531451e-07
d2b1b243-6fee-4895-8c5d-4cb66428dfd5,1.94754421290929e-06
8cc07801-4b99-4dd6-a05b-57d18af4a8e7,7.371530730282121e-07
7757a82d-9564-4b19-ab5a-8863614dcea3,1.2332457184683395e-06
1055ebe1-48aa-4a86-9e92-13ff7347f874,8.725065682267252e-07
449dff7d-1dd6-4248-a07a-e3c3d6507a15,1.0948360263886398e-06
5403f071-d19c-4a78-b4d8-bfa8f71780cd,6.305126543270644e-07
c132342f-6148-4d6f-83b6-c8f38be41fad,6.939193851181159e-07
70dc963e-a752-41b2-8dbd-9684134067d0,5.412322310668772e-07
0bd7cd5c-874b-4e09-92ae-22b4bc72edda,8.195978543068115e-07
b7a35a98-314c-4209-af28-b4d0c5853cc4,2.6068494056989916e-06
bba414ae-cbdb-4f8f-ab9d-c9f88a30d756,8.28034354502567e-07
a515bebb-4210-44ec-97b6-6a83e5d88365,6.058173618322334e-07
0d221ecd-7953-44b4-b7f1-b792696743f3,6.28764432771053e-07
58e87337-a994-4a6c-846f-c49aafddc339,2.3717598029632696e-06
17220c0a-1a5d-4dc3-92df-2c6fe8fe8cac,1.8355926661867444e-06
d7cfd3cf-3097-462f-a307-7413d991dca0,6.660637376011019e-07
2ea95574-f481-41a7-99d9-f48ec85f60d1,1.8145928126115478e-06
958c1b69-f616-46d2-8efc-8cf8b0e97d0f,5.059116829758147e-07
faf3c2a7-0a76-485c-95a8-1135e2d0900c,5.467068805988471e-07
8727f347-413f-4121-bcdb-844630d2368b,1.2297256294073383e-06
44efa04b-f1f3-4470-b9b6-81c25d6d5967,1.021538590227784e-06
70a08caf-a8c2-4f95-9854-d630eb15c1f6,9.58416660464558e-07
7cb8f1b4-e1ef-4638-8e38-e79ca12486b0,5.810327769567097e-07
8bad664e-eab1-4b21-8946-b04ffccdb30c,5.529865857187183e-07
e246271f-1dc5-4f64-8be8-f4a9c5a8ee74,5.565051713670812e-07
5d7481e6-12cc-4f17-b87e-82e84c731faf,2.779706163614117e-06
def63539-7182-4175-a3e9-e283306ba441,1.9846501868810877e-06
4ffe27a2-6e06-4ce8-acb7-284d182bc8e7,6.997081403667073e-07
f8dab391-e2c0-4cef-9159-51fdd75d8d0d,6.490642531564453e-07
6e565d32-2f8e-4862-9942-3a438a249597,6.18008066189556e-07
393ee593-c45c-410b-b215-f7e172088fa9,6.426019910335943e-07
c0a89875-3998-4363-8a5c-07c256baaa4a,9.317296687568206e-07
6e785d68-196a-4255-ac1d-f049b5a69204,1.591978967595315e-06
433c64b9-e6ff-4cb8-a6b5-57a80235b4e4,5.28564730663194e-07
caa848c0-d8f9-421a-94cf-078a30bef17b,5.688828187079969e-07
60571590-16c0-403b-9639-47fc734fffd2,6.783540267592143e-07
566de72d-215b-4645-9959-ea3b3887314f,1.8273912580589574e-06
c16aeb35-a2a6-44ca-8adf-f84c6d5a7582,8.912373173901441e-07
8aab550e-7409-4c70-ae5d-0acfd6db5061,2.7954472294336e-06
42b2219f-e0d0-46ba-8103-fff111ccbd09,9.36104994679934e-07
ef56b090-a9c0-4bc5-8867-b26ff0e58bf7,6.182723149365992e-07
78eb5976-5654-4292-92e6-620c52ec31d1,1.9346262873778333e-06
5eb1b236-02f5-476d-a230-b6bb0b82eb35,5.744580888462955e-07
3ed92243-188e-4529-8023-0681cc039cf9,7.644327783649966e-07
2225d2ab-1f8d-419d-b030-ff5d0adf4d7a,7.365832048727064e-07
11596e41-07bd-4754-83b1-640699492911,2.175038792166818e-06
86fa43e5-5211-49ad-8eb1-d0915f5ecab8,5.555417705404123e-07
f453c83f-f08a-4676-9725-f6c0c848081e,5.509408464467458e-07
b504ea5c-c125-4d06-a059-dc8a86036e34,7.734603391965479e-07
1cff182f-88f6-493d-8844-b5574eafacaa,7.738731986228775e-07
9a380c32-b0b1-411f-8d7e-82799e9c9dec,1.2231867172259676e-06
51af20a8-acb9-44e6-993b-296a4a95490f,8.152279225539781e-07
a984fae7-96de-4296-b40d-784d9e45fe49,6.678708888395062e-07
29343c94-ad6c-444c-84e1-bbef28289efb,8.369187165836571e-07
bde21dfd-a6af-45ba-aa94-d0147b763300,7.371818056152308e-07
81d93d4f-746d-46b0-ab52-1720f639b349,7.952551887996818e-07
1e9de6d6-c2e4-48fb-80b0-9495dccf7da0,6.160929595525176e-07
fa68b928-f64f-4c82-afc6-7c3b8a460dcd,6.469871961088596e-07
35f0e82b-6a37-476c-aadf-989626781b04,6.507596397542053e-07
c55913d2-cebd-4eca-8b27-f547480dd042,6.286823542906585e-07
0f3547af-b94c-46e3-b249-a397363cab34,6.917881341423754e-07
925fdd6f-d717-40fd-91f2-b566b11de59d,6.681254701520522e-07
a2a1ab6a-8b7d-49ae-a9ac-14d46f908659,9.48094177491048e-07
212a4a9a-b629-44f2-a9a1-5073758c9589,8.894964679363815e-07
4c2416c3-ed61-4f4d-9f71-6f6da72f28c1,1.560191354086673e-06
4aa8393c-b6de-402e-af42-d1cfe65e4f32,9.06706790190402e-07
5e15b063-ff00-4f8f-8e8b-b8da256698c9,5.141387816786268e-07
b8ba5ffa-b5b0-4a31-a06e-f88cc6f5eb6b,7.050172899517701e-07
e28ce2f1-0201-4434-8d0b-552d152b0710,8.518237331283745e-07
f47efdae-8cd3-4574-a80a-981a98fbb491,1.488466288701466e-06
46082487-e37e-4886-bfa4-a7bb0ac4f619,3.7175634468787954e-06
688d9320-c1ca-4be1-ba62-bb5b27c54e21,1.6748594462550877e-06
8eef316d-00b7-4a04-a4e2-fc520710cc71,5.826477650846082e-07
bd759915-08a9-48b0-84e3-f275d3bfa959,5.825806331854899e-07
d5e5376c-a706-4578-ad23-c14d323acc4c,8.069668606375052e-07
d2012619-16b9-4684-8e61-5f36612a7e44,1.215837890980682e-06
84f61e49-c74a-48a3-96af-17347d361f1b,7.180472102576798e-07
c4e073ba-f640-4e16-bf20-c703da161a8b,1.4015146142986807e-06
f972213c-9f2a-4e46-a69e-2eef9091f861,1.4744031056015172e-06
62a99690-44d8-4100-8023-3bc96fcd9968,6.248863959084194e-07
d1c307e8-5960-410e-a37b-c492e5a70a80,9.486016335966396e-07
b2fbdcca-0a96-411b-bcc8-9183d4b925e1,8.025549340840271e-07
5c56264c-6115-42f3-b8fe-d0e3b521808c,7.856459158367597e-07
5a50a79b-da1f-4e65-bc89-aa7fb9900fa5,1.7146390524932773e-06
d0208536-7589-4c27-82c8-81de643be1ad,5.516247584734352e-07
d391119c-a124-4fbd-9123-a332329bc41d,1.3696387469500734e-06
6c561d44-866b-4b6e-8466-a11872195d89,5.700785525673655e-07
1fa608e4-8580-48ff-8e37-8410db122f85,7.769728709482937e-07
1bf20157-5c29-4a22-b446-734b87884843,8.10859240070483e-07
6f8609ce-59e9-449d-8d9a-269b20c37a62,1.4084788594489084e-06
83dd9d3f-9829-4d24-8fe7-fc4652d347e1,5.88608212153546e-07
49ea8cae-13ae-4250-8c7f-dc874875aa46,7.04400310729707e-07
c8a38f04-ae88-4831-9222-2e280f512127,9.631473701573978e-07
af8be9ba-7054-422e-b1a7-bbe99a5764a4,6.697951762089222e-07
5baafc61-375e-4efd-be90-0c89cc90db69,8.933886399662962e-07
d4864bc3-3f13-4dd4-be85-569da0e0eec9,6.406599138551269e-07
2abbdc08-3dfb-40bb-a3d8-682d98b35004,1.8302710034774373e-06
9f98fbc7-a60d-41fa-a430-8e43591b74a3,3.475654620792165e-06
822862b6-d027-4a06-ab64-f023a9fe4491,5.030379749933565e-07
fdd274c7-fc48-4943-ba72-f2b86606e1a2,5.467068805988471e-07
38ab8c57-a03c-4f48-beec-830daa7357ec,8.324283761705512e-07
19860b24-5b20-4513-aa31-ff48bba78fef,7.793427087798261e-07
4dbbb2ec-1e79-43dc-9441-72d840231f61,9.069052362252479e-07
2844b382-5556-4635-8a96-bb94d300edac,7.35453132555499e-07
6e19bb86-5252-4258-b33a-92cb55f7e15a,6.362370186773565e-07
818c3416-2535-4976-ab34-0646dd22955b,5.802811334287126e-07
575aff19-5c26-481e-bd81-85ca490cf2ce,9.843426787511944e-07
4967ae9e-6467-43ff-a689-3082de5dac5a,1.7658616656989714e-06
94a10ee8-d196-4742-b534-85afc43e888e,5.28564730663194e-07
32961231-d72d-4683-851d-db578a28c5ff,6.766310157880075e-07
e552c841-d13b-4992-8aa6-3dde128d04fb,6.341149314607665e-07
9953ff86-3dc4-4ab7-870f-49f3b2a3797c,8.995459506765541e-07
f44241f5-4f9f-4c88-ada1-323ac0e050c4,7.395060367387178e-07
811416bb-99f2-4727-91ed-127a0409de4d,1.4562895655021536e-06
646c4617-2816-4ad9-884c-0e2f6e2319a4,2.4477682682205083e-06
3516c4d7-e609-4d3f-a55e-ebe99ccec830,1.052156675040167e-06
b22b2981-58b3-4c21-b7b4-637b0d419e44,1.058493351001371e-06
c64052fa-e417-4e37-b7a8-692d7bb24a1b,1.4795940033109479e-06
2cb8d8a0-6f5f-4d6a-a350-4f6333c5c0e1,2.834332746531035e-06
8208a43d-0ec2-46f4-8a2f-957601185bd6,8.358632698557019e-07
bf15d7eb-f5d3-4d67-a78a-8df9ffa63f9d,6.738965377757728e-07
8400b2c1-dd14-430d-81b2-538cfe8cdc0a,8.036944460480901e-07
53309504-1c7e-4ef2-aac6-f04301f595ba,8.974926705711734e-07
83e8a4c1-0568-415e-9fdf-c5c654f78abb,2.1945686618789075e-06
9bc44a09-8f5f-43b3-be57-7bca40be3d47,9.241176583577759e-07
143d7a5d-e5fc-4737-bd13-a0cc7b257a5c,1.3597595200341348e-06
0fc60829-061b-4ef3-9a51-8e3d50b78ade,0.05464244899672109
3710fe90-0813-4762-91b4-dbb6f62f0bd7,1.8255897881372455e-06
4b10c6cb-ca3a-4879-ac20-55090bb9653c,1.3597475408357932e-06
49304c38-4f84-4568-b4c5-6192c6df2548,5.588342435331531e-07
145fc2af-9156-407c-943a-c2f16637453a,5.588922911060142e-07
489b4569-779e-45af-ab43-c8ef64bf81d6,4.6888250143907654e-07
f8e69f3a-9cf8-43be-8da1-55e4b760a6dc,4.735221339543734e-07
a7e491de-ab9d-4316-a8d1-c6adf20419e7,5.327560981110314e-07
d082c048-5486-4df5-b055-98a3b1c24252,7.341084982597344e-07
3d99b633-9449-4ef1-b34d-dd3ddd2f24d7,6.206108928364406e-07
1b67d118-fd4b-43b5-b170-14074611c7d2,2.146284806372448e-06
24350928-3502-46e8-a52f-3ca1373fae1b,4.6888250143907654e-07
2c7c00ec-2be6-4699-8023-25be3866c535,5.398535927320812e-07
db96251f-d20b-4af2-bf77-cc28833a2df2,5.439028364478366e-07
583fc9c2-aa22-43b0-ace3-d40e3d0ed530,6.438417183951572e-07
f1995471-4cef-423b-a5e8-60630b5ab494,6.616042214726442e-07
53ba0084-d12b-43a0-9e31-8d7d48012f98,6.438417183951572e-07
9dadcf69-2e81-4723-81b9-1d01f038286c,1.2480233500855899e-06
f9a25f9c-d1f0-44cc-87aa-dab94a044abe,1.0768828569325776e-06
8303cd23-3413-4af5-b9fa-6d42cfeba4ac,4.674037977424661e-07
a4b486ec-ce91-434f-8d51-5b53f38d2164,1.0818207994736466e-06
0e3a511b-e8e0-48ac-8d90-bea3a975a8df,6.875859617146653e-07
dc3c82d9-7f0a-462e-b649-f9a4bb86ceea,3.6886913884916654e-06
b8f7dc9d-f422-4e84-bd7c-d86235d918ea,5.411195879474365e-07
a93925ca-68d4-4168-b400-12cd6316477a,6.060203431641589e-07
826c2cd5-6498-43f2-93a9-017958aed96a,7.04763354579819e-07
166c3b3d-d136-41bd-b67f-79745f5ef42b,1.7700727427625285e-06
310093db-91b7-4245-b972-6765c0dc769a,6.963146686960234e-07
29d50e4f-e16e-4538-92d2-801718ed5f6a,7.180043518835275e-07
45aa2d32-98bf-4606-828b-6e6622bf7881,1.0767295573927425e-06
d9f7c427-6996-4907-b562-65cdbb998170,1.4040734296029563e-06
810a4589-ea1d-4ab7-a9dc-930979e551a8,1.4346221712985868e-06
98dcdc6a-197a-41a8-a969-cdd25856e191,1.299283797771481e-06
ea1ac026-fdc3-4176-96b5-d70a57c6e654,1.0502856619536989e-06
9c58110d-033f-4f10-8026-ec2ddb78f89a,4.674037977424661e-07
8fa9d89b-135d-4c72-89db-6abd1df37fd2,5.342676406004255e-07
dfb84693-7971-4cff-b898-f99788abd851,1.06234569176148e-06
da1cf013-6d4c-4fef-8526-f99acda65ac0,6.030635182153428e-07
16a3e65d-f1db-44d7-a4e4-c6b71cc4b69b,5.182379102720701e-07
f85e0180-55ec-4507-a0d6-060572f60b6c,6.125458883819632e-07
132291b1-68c1-4c6d-aaee-d8d667d39f03,7.618811975076217e-07
9c135acb-72c3-4396-8689-661bb4141a75,4.630047868555752e-07
7baa8acc-5233-45cc-a695-46a6d45b5c8c,1.7976287014162146e-06
4d596326-3818-44ba-ac52-c9311180edb2,5.28564730663194e-07
25d226ea-78fc-4451-a8cc-a652dbb6da1f,8.045288391303375e-07
6771b937-d686-4abf-8247-50cf5208d0a0,1.1970449541733624e-06
175f1fd2-49a7-43db-ae9b-58d67c7bae74,5.28564730663194e-07
6a0af213-b47b-46cd-b950-390df837bf28,7.412529615335576e-07
f6d2f216-52d3-48eb-a0e7-e10c69684918,7.616380788542515e-07
6aa05d19-3aed-4531-9af9-f565d8c01eb6,1.0943274371178324e-06
34455d99-092d-4d08-b80e-2e9458498d3c,1.1420905435523417e-06
09bf330c-7bd7-46a4-bec4-c2c2ee5a5113,7.285752093408604e-07
d0ac47ec-6e33-4977-85b4-00748334e55c,6.294925348173028e-07
b075d1c4-7a2f-4256-9e67-c3c1b3012184,8.127420909340394e-07
e944d5c8-5413-4869-9e29-bcaa6192b5ed,6.699242476647887e-07
01d778b3-c2da-4097-a054-98f7c432adc5,7.984195094913513e-07
030bf149-9863-4aa5-8a27-6490be1e0d4a,1.837591555054148e-06
221d9ee9-d925-4029-b4aa-aa6ee86b54fc,4.983220677785331e-07
f6652474-ea0a-4f6d-a40f-84455d5fc436,7.399704474875405e-07
5b2ced0a-6dde-46a9-8e24-3760575d808a,5.040644240800251e-07
0d79343d-2170-4485-ba92-7ea9619c0c53,6.846159656196263e-07
ae0bac02-f59d-42cd-be11-cffe7e031c33,8.186925941933223e-07
638e5e11-ac90-4624-b392-5286193fd307,8.251941601657632e-07
9814e5c7-235b-452d-8aa1-b0dfdf6e1e22,4.6891278761664367e-07
7fc87f78-7bd8-499d-81c4-fa56a43fac63,5.658512865227451e-07
e00e1e2a-97cb-4e56-84c0-4698d59b94ba,6.816834679705155e-07
34bcea3f-21d2-49ca-8496-20bc420d2993,1.0063868498484103e-06
9928af70-8f39-4ff1-b27f-1692b852635d,2.2204572424442216e-06
d9abad39-7d69-4156-ad87-e9abccb21e0d,2.3681146805907997e-06
c928a424-19ec-444f-b8ed-4d17bc5a0a51,6.47077166378505e-07
0c0a8420-13b9-47ba-ab86-0244667dfd40,6.643883666114946e-07
ebd7a76f-4c50-4c0f-8307-8c4477b0d204,6.192527541233278e-07
2631db7b-6a92-42ec-bcb4-82e59c511992,2.2822735156539386e-06
a7561c73-2f4e-44a1-bce5-554a9b0bebb0,9.953690061545808e-07
5fb0178d-bb5e-4474-b1c6-f326157e2716,5.688828187079969e-07
84996807-c7a0-4ffa-a6b6-69ec7f80de9b,1.2908407056524665e-06
ac0f3c26-cd41-4fef-a8be-f351a0db2780,5.951675334270541e-07
932c7c66-c5ab-4612-ae16-9ca9de8b78a2,8.286440498957775e-07
2290b056-b010-447c-8010-d598f6f4c5c6,6.083077282002565e-07
5ba65236-f3d2-4683-a2dc-a390e974aaee,2.5397696253183913e-06
e9699f42-d596-4f06-ba3d-abeb7b94e23d,8.680220671120625e-07
2314f718-e605-4045-95b5-0ef239e2aec4,8.599081460985123e-07
15e995af-ab85-41ab-9945-df1ce1563f07,2.4324323149146633e-06
db92be8c-e1cd-4965-8ecb-dd1b4f9eb912,1.167636967913233e-06
572dc23a-05a2-4a7d-ad43-3a5169d6b049,5.28564730663194e-07
671ab832-e7e0-4929-b0da-678607323046,4.630047868555752e-07
fb9cfe7b-068d-4831-8587-7f7517fc7848,1.479302888935835e-06
20f1153f-4397-4c81-91d5-30185ef0db68,1.0048938648684596e-06
04e0e545-db82-48f8-abea-ba372a58dca1,8.363573300749109e-07
57e2b3af-2812-4c81-b720-fe9c041132ae,6.364692972010381e-07
6a92a50a-9de0-45fa-829e-b571ebd195c2,1.0412899187621032e-06
6ab6daaa-d052-4154-9704-97c2254d8d19,7.101700287032536e-07
3e7652ab-01b1-49fe-955e-a568d38c9f70,8.268596748478819e-07
6e61d2ee-56a4-4eb4-ae09-d30ca6cce272,6.774169628676388e-07
7763c64c-7411-46f3-bedc-5c4e32628979,7.057051434212155e-07
985937c0-d39a-4b43-b4ae-8988579dbb9e,9.499039881102252e-07
95094a6a-5871-47be-aa6d-5914bc4130bd,2.133782013964774e-06
b95181d0-b4ab-4298-a023-eefb3f59fe9c,1.1610068290681147e-06
0e0d982e-ab71-4e82-8019-45bb57798860,5.40120762476577e-07
55f22c2c-c3dc-4bfb-8969-e48727707c4c,6.564238036900205e-07
1909fe4b-63a9-4d1d-99f3-1112c41c5134,1.8945657573169165e-06
5f4e415b-d325-4a82-a1dd-382688490801,1.1098437390054093e-06
cb5c6312-da02-4c75-90aa-945b292e3466,5.858267147646884e-07
5320db02-8efe-4fb1-ba97-db60300ef8d6,1.934210130834576e-06
60e5b055-0212-4422-a8fe-db4069774f1c,4.7394147469824147e-07
da5f1b95-333e-460f-a223-4c208472d9e3,5.688828187079969e-07
a92aa402-1357-408e-9b8e-cb6acd5cc91f,1.1104037485308208e-06
90f7b374-1b40-4052-9235-586d5fe690a2,1.6517976475693934e-06
f137c40b-6b8c-4ac7-9377-b1acf918284e,5.688828187079969e-07
76cbfe55-40f1-4465-b536-ea794458094e,1.2234528194522555e-06
d436a173-6359-4052-b494-c32508a11aa4,5.877282399207726e-07
cff825ae-4329-4ded-add3-e21047d373d3,7.362959300002614e-07
5dcddd47-1c2d-4d21-ae1b-767fd879b9b9,6.153558027108596e-07
9dbdbbc1-8181-4dbd-a484-8fe8aa6e8f1e,6.357707897674919e-07
3ba39638-d37d-46d8-a7a5-7e0d6f198d49,1.2305844507672918e-06
7c5009c2-892d-4455-8fc1-4b6e595177aa,9.889568409682003e-07
0c2c3654-fdde-4a9f-adff-d08e81a6e653,6.651487469442392e-07
2ff0a56b-d989-4e58-8df7-ab872ac99902,1.6635936783684883e-06
85ba4821-fae5-4d11-84b0-53eeac5f6ef4,1.9845732554333036e-06
1796c855-6c52-47ac-b2db-9e045d9b0168,5.761046241325362e-07
